76.00	0.0783767201	0.4147421343	0.2148268846	13.5676139446	1.0977556432	12.8114841093	0.6729942139	0.0446883745	0.0177160006	0.7114414609	0.4070454288	0.0446763953	0.0177029942	0.6535106473	0.3414774684	1.197915E-05	1.300637E-05	0.0579308136	0.0655679603	0.2739496732	24.9001289146	5970.0000000000	0.1284209884	6.486905E-05	0.1284858574
77.00	0.0390216680	0.4533601400	0.2633208623	25.5010228646	1.1327126588	25.0925252118	0.8375473772	0.0098749030	0.0041872892	0.3986227499	0.2909779925	0.0098444897	0.0041546436	0.3293834157	0.2072250953	3.041332E-05	3.264563E-05	0.0692393342	0.0837528971	0.2745060285	36.4918987656	5803.0000000000	0.0394306184	7.867363E-05	0.0395092921
78.00	0.0281552308	0.4778333058	0.3256962892	35.1490989840	1.1124634131	34.9392998886	0.9154548936	0.0035123660	0.0014751980	0.2062867294	0.1955333216	0.0035004959	0.0014617763	0.1283457399	0.0971326578	1.187010E-05	1.342161E-05	0.0779409895	0.0984006637	0.2745173830	50.7815259708	5786.0000000000	0.0116767218	9.622170E-05	0.0117729435
79.00	0.0188125560	0.4901245073	0.3831228321	52.3978927583	1.0823898901	52.2958901864	0.9570473394	0.0008801333	0.0004074386	0.1011224386	0.1249351121	0.0008754755	0.0004021526	0.0242168372	0.0173733328	4.657754E-06	5.286027E-06	0.0769056014	0.1075617793	0.2733296224	58.9331493816	5842.0000000000	0.0039783515	3.647341E-05	0.0040148249
80.00	0.0202970111	0.4957336261	0.4277702638	48.0845045484	1.0459809230	48.0350906374	0.9693958712	0.0004667353	0.0001973099	0.0489471757	0.0763877419	0.0004653399	0.0001956722	0.0066182064	0.0044774606	1.395468E-06	1.637704E-06	0.0423289692	0.0719102812	0.2728359524	36.2155322150	6045.0000000000	0.0013775144	1.457402E-05	0.0013920884
81.00	0.0283176834	0.4980883647	0.4579719562	33.9262688566	1.0122735301	33.9018569212	0.9670457107	0.0003693594	0.0001420157	0.0240425760	0.0450858038	0.0003686934	0.0001412641	0.0030363922	0.0018571628	6.659859E-07	7.516308E-07	0.0210061838	0.0432286410	0.2726375673	19.2411496002	6278.0000000000	0.0006941032	5.264270E-06	0.0006993675
82.00	0.0447952295	0.4990313025	0.4763719353	20.8429301046	0.9790353190	20.8302113154	0.9528302611	0.0003090170	0.0001189571	0.0124097722	0.0260861007	0.0003085409	0.0001184357	0.0021882549	0.0012763885	4.761817E-07	5.214724E-07	0.0102215172	0.0248097122	0.2725396530	9.7389631389	6514.0000000000	0.0005125014	2.324011E-06	0.0005148254
83.00	0.0745413296	0.4992866830	0.4865161540	11.9089229640	0.9392969815	11.9001463004	0.9234990964	0.0006239948	0.0002244149	0.0081526687	0.0155734702	0.0006237495	0.0002241377	0.0030036835	0.0015351448	2.453191E-07	2.772276E-07	0.0051489853	0.0140383254	0.2724838478	5.0103739759	6744.0000000000	0.0006269710	1.490931E-06	0.0006284619
84.00	0.1236672846	0.4973102653	0.4879963206	6.6301567396	0.8859783676	6.5919062218	0.8645829656	0.0091039225	0.0029871731	0.0291465953	0.0184082289	0.0091034923	0.0029867082	0.0262821725	0.0103103600	4.302569E-07	4.649298E-07	0.0028644229	0.0080978689	0.2724491891	2.7960835693	6964.0000000000	0.0033806741	1.408509E-06	0.0033820826
85.00	0.2567460280	0.3812984675	0.2725745217	3.3190897811	0.8139376747	2.0543644457	0.3046679768	0.2195730728	0.0783685984	1.0451522626	0.4309010995	0.2195722949	0.0783677638	1.0428333364	0.4255549206	7.778466E-07	8.346192E-07	0.0023189263	0.0053461789	0.2724777818	1.2647536238	6888.0000000000	0.2066968946	2.467751E-06	0.2066993623
86.00	0.5290189312	0.3688375111	0.1758142511	1.5877101910	0.6099344141	0.4014756827	0.0535711781	0.0909521894	0.0340959204	1.0952823189	0.5222673157	0.0909477114	0.0340912579	1.0927998332	0.5181050852	4.477943E-06	4.662440E-06	0.0024824858	0.0041622304	0.2723596983	0.8762160191	6792.0000000000	0.2344086331	6.637219E-06	0.2344152703
87.00	0.6516930454	0.4122736760	0.2032842741	1.4801421534	0.5251058528	0.6245629988	0.0701404706	0.0651824757	0.0229263293	0.7903966788	0.4320390529	0.0651616891	0.0229038012	0.7840276161	0.4244203824	2.078664E-05	2.252807E-05	0.0063690628	0.0076186706	0.2719141082	2.6066001682	6513.0000000000	0.0949049063	7.650828E-05	0.0949814146
88.00	0.1786911034	0.4034709584	0.2069822621	7.8754074375	0.9952055463	6.9124002228	0.5080261658	0.0980895125	0.0355528004	0.8649177022	0.4516265801	0.0980766922	0.0355386716	0.8191463994	0.4013362070	1.282029E-05	1.412881E-05	0.0457713028	0.0502903731	0.2711881566	18.9580408254	6101.0000000000	0.1320049530	8.203028E-05	0.1320869833
89.00	0.0537209577	0.4336133307	0.2331104238	18.8505704745	1.1253323632	18.2601401928	0.7606801543	0.0271870380	0.0102220522	0.5632432436	0.3544301567	0.0271715504	0.0102053163	0.4979491330	0.2784706039	1.548761E-05	1.673595E-05	0.0652941106	0.0759595529	0.2721791010	30.4549068584	5866.0000000000	0.0809167662	5.428555E-05	0.0809710517
90.00	0.0337889838	0.4665776109	0.2916681215	29.1717537928	1.1262444041	28.8660912721	0.8793902353	0.0070889772	0.0028569462	0.2985735435	0.2439972226	0.0070676213	0.0028332422	0.2354618594	0.1640279230	2.135596E-05	2.370398E-05	0.0631116841	0.0799692997	0.2724100429	36.8352611128	5784.0000000000	0.0217659647	0.0001052999	0.0218712646
91.00	0.0222979703	0.4844988150	0.3530643147	44.4868295450	1.1004284902	44.3315404196	0.9384719632	0.0032090641	0.0011976815	0.1520800614	0.1607588454	0.0032006025	0.0011882280	0.0589581211	0.0418910470	8.461532E-06	9.453515E-06	0.0931219403	0.1188677985	0.2717603600	65.7642672347	5807.0000000000	0.0072815753	5.991194E-05	0.0073414872
92.00	0.0186783706	0.4932414618	0.4051933692	52.5396842975	1.0656639489	52.4645816917	0.9646094202	0.0012733383	0.0004517309	0.0738292674	0.1006027978	0.0012706409	0.0004486232	0.0139591730	0.0093698960	2.697438E-06	3.107694E-06	0.0598700944	0.0912329018	0.2708761727	48.5205915234	5939.0000000000	0.0023982062	2.376702E-05	0.0024219732
93.00	0.0231531270	0.4970405607	0.4430907188	41.8973269864	1.0302889148	41.8613404659	0.9697248190	0.0004596773	0.0001796105	0.0355268432	0.0603844853	0.0004582984	0.0001780752	0.0042541722	0.0026209229	1.378906E-06	1.535293E-06	0.0312726710	0.0577635625	0.2705764558	27.7146313020	6166.0000000000	0.0009871647	9.556948E-06	0.0009967217
94.00	0.0345399858	0.4986124329	0.4674719788	27.5140797102	0.9975033248	27.4957428141	0.9620383084	0.0004432998	0.0001571309	0.0178935964	0.0353078855	0.0004426852	0.0001564528	0.0027241486	0.0015762561	6.145716E-07	6.780593E-07	0.0151694478	0.0337316295	0.2704428760	14.1831964252	6399.0000000000	0.0005924511	3.434444E-06	0.0005958856
95.00	0.0562519116	0.4991976005	0.4817139049	16.2783037046	0.9624022147	16.2678769496	0.9416852413	0.0004643303	0.0001660038	0.0099624246	0.0205509696	0.0004639155	0.0001655521	0.0025165233	0.0013756555	4.147848E-07	4.517405E-07	0.0074459014	0.0191753141	0.2703725524	7.1740025703	6633.0000000000	0.0005417813	1.829637E-06	0.0005436110
96.00	0.0938690336	0.4990396155	0.4887019128	9.1580302346	0.9172925576	9.1465517658	0.9030685721	0.0015614260	0.0005365089	0.0099170428	0.0136874766	0.0015611248	0.0005361757	0.0060291187	0.0027849406	3.011989E-07	3.331893E-07	0.0038879241	0.0109025360	0.2703329674	3.8003725258	6856.0000000000	0.0010694067	1.411072E-06	0.0010708178
97.00	0.1611117663	0.4644645559	0.4396509065	5.0650179278	0.8618572232	4.4327840799	0.6433943448	0.1791754699	0.0571867484	0.4530583780	0.1612761300	0.1791748653	0.0571860959	0.4505080938	0.1545902870	6.045224E-07	6.524719E-07	0.0025502842	0.0066858430	0.2703595796	2.2430310605	6929.0000000000	0.0427596598	1.773178E-06	0.0427614330
98.00	0.3681509855	0.3587888589	0.1962796504	2.3361979303	0.7383530837	0.9399326138	0.1443803707	0.1783827806	0.0629999836	1.2178825359	0.5309727294	0.1783815706	0.0629987001	1.2154896070	0.5262547573	1.210065E-06	1.283442E-06	0.0023929289	0.0047179721	0.2703179633	0.9402348116	6803.0000000000	0.2964499543	3.553456E-06	0.2964535077
99.00	0.6192671125	0.3912556417	0.1837342826	1.3694293310	0.5448050700	0.3802211435	0.0465402882	0.0602983088	0.0221205576	0.9289098787	0.4761442242	0.0602780368	0.0220991681	0.9258104826	0.4716735992	2.027194E-05	2.138952E-05	0.0030993961	0.0044706250	0.2701871907	1.1547936528	6704.0000000000	0.1572281532	2.895153E-05	0.1572571047
100.00	0.5334702178	0.4136812011	0.2102372102	2.7957771685	0.6450100741	1.8975791965	0.1813075135	0.0915566667	0.0316098693	0.8066413053	0.4320926912	0.0915354148	0.0315869022	0.7862506153	0.4098476912	2.125189E-05	2.296719E-05	0.0203906900	0.0222450000	0.2685226398	8.5913465534	6308.0000000000	0.0961325401	8.861554E-05	0.0962211556
101.00	0.0884908680	0.4089008894	0.2084215750	12.2480384850	1.0888760860	11.4221442328	0.6434952435	0.0554303844	0.0212023213	0.7704638677	0.4241785212	0.0554195016	0.0211904723	0.7159330884	0.3627214684	1.088283E-05	1.184902E-05	0.0545307794	0.0614570528	0.2696007768	22.7396818322	5976.0000000000	0.1374986738	6.229376E-05	0.1375609676
102.00	0.0430663518	0.4479167443	0.2531397297	23.1968023319	1.1330451318	22.7307127378	0.8167195582	0.0165054430	0.0063057118	0.4495841512	0.3100198617	0.0164765313	0.0062748622	0.3821154793	0.2293430371	2.891166E-05	3.084964E-05	0.0674686718	0.0806768246	0.2702178672	34.1839027336	5810.0000000000	0.0472972830	6.890756E-05	0.0473661906
103.00	0.0308397953	0.4746692340	0.3148648285	32.0166441680	1.1166037296	31.7758282755	0.9042143682	0.0057903808	0.0022037491	0.2350255117	0.2101856122	0.0057779950	0.0021897177	0.1657963682	0.1223014754	1.238581E-05	1.403147E-05	0.0692291435	0.0878841368	0.2702975178	43.6074031360	5790.0000000000	0.0142904597	9.743734E-05	0.0143878970
104.00	0.0195894517	0.4884730747	0.3735884364	50.4075498786	1.0885945356	50.2880580667	0.9517798494	0.0022339893	0.0008211877	0.1172578226	0.1359934985	0.0022272928	0.0008137897	0.0345464761	0.0239647233	6.696428E-06	7.398003E-06	0.0827113465	0.1120287753	0.2691458879	61.8065472389	5845.0000000000	0.0050244041	4.144904E-05	0.0050658531
105.00	0.0196751064	0.4949918840	0.4206766252	49.6995558561	1.0523069597	49.6422743485	0.9682290821	0.0007843037	0.0002937063	0.0564972040	0.0837841713	0.0007819914	0.0002910908	0.0089738780	0.0060072970	2.312224E-06	2.615527E-06	0.0475233259	0.0777768742	0.2685920633	39.9861938126	6037.0000000000	0.0016795972	1.758146E-05	0.0016971786
106.00	0.0264345215	0.4977601271	0.4533023591	36.4757096389	1.0181767557	36.4475455977	0.9681729209	0.0004797024	0.0001765220	0.0276843388	0.0498273128	0.0004786867	0.0001753982	0.0035606568	0.0021078038	1.015768E-06	1.123838E-06	0.0241236819	0.0477195090	0.2683823790	21.8716550803	6265.0000000000	0.0008060127	6.426179E-06	0.0008124389
107.00	0.0410162111	0.4988807087	0.4735384168	22.9139686161	0.9853975970	22.8994160068	0.9562767684	0.0003544297	0.0001336374	0.0141981797	0.0289871912	0.0003541053	0.0001332638	0.0024862105	0.0014468185	3.243427E-07	3.736031E-07	0.0117119692	0.0275403727	0.2682859865	11.0924583448	6497.0000000000	0.0005675350	2.628106E-06	0.0005701631
108.00	0.0677141605	0.4992223190	0.4848963820	13.2648586980	0.9476884276	13.2551093832	0.9301744599	0.0006835614	0.0002371429	0.0090657534	0.0172768248	0.0006832643	0.0002368106	0.0031519387	0.0015894270	2.971243E-07	3.322876E-07	0.0059138147	0.0156873978	0.2682353497	5.7354713866	6731.0000000000	0.0006460331	1.646033E-06	0.0006476791
109.00	0.1123098216	0.4981006166	0.4884755503	7.4359268557	0.8977938071	7.4114363295	0.8804060963	0.0050756980	0.0016767192	0.0194148282	0.0157109917	0.0050753587	0.0016763443	0.0161715261	0.0066691798	3.392417E-07	3.748407E-07	0.0032433021	0.0090418119	0.2682059227	3.1688855453	6944.0000000000	0.0023479730	1.462655E-06	0.0023494357
110.00	0.2184413888	0.3986196871	0.3155046482	3.9070704997	0.8399186979	2.7270358686	0.3872114603	0.2381821474	0.0825053723	0.9418524837	0.3702018653	0.2381813164	0.0825044826	0.9393455702	0.3642842155	8.310295E-07	8.897004E-07	0.0025069134	0.0059176498	0.2682564933	1.5825482031	6846.0000000000	0.1559190844	2.406024E-06	0.1559214905
111.00	0.4735979175	0.3593790614	0.1741786836	1.8194141673	0.6563158985	0.5044180273	0.0695425925	0.1222972879	0.0444230581	1.1926988521	0.5423502479	0.1222951690	0.0444208278	1.1901536964	0.5379088102	2.118876E-06	2.230357E-06	0.0025451558	0.0044414378	0.2681731234	0.8881467170	6802.0000000000	0.2648626614	5.026114E-06	0.2648676875
112.00	0.6517932739	0.4052907558	0.1943507982	1.3738188002	0.5242123667	0.4684945666	0.0545330918	0.0623305435	0.0218645163	0.8429936901	0.4478147586	0.0623108127	0.0218432413	0.8386427812	0.4422114278	1.973078E-05	2.127496E-05	0.0043509088	0.0056033307	0.2680087317	1.7071986137	6582.0000000000	0.1098670737	5.707207E-05	0.1099241458
113.00	0.3083584719	0.4045192883	0.2063045032	5.3750472058	0.8683727931	4.3585737009	0.3700421177	0.1192606568	0.0410055560	0.8972128481	0.4573251195	0.1192459372	0.0409893820	0.8614022596	0.4183219189	1.471956E-05	1.617396E-05	0.0358105885	0.0390032005	0.2665827898	14.7876800373	6162.0000000000	0.1201094819	8.117703E-05	0.1201906590
114.00	0.0677235085	0.4198256980	0.2166064154	15.2100260219	1.1133628944	14.4913866682	0.7047542122	0.0396554090	0.0149119686	0.6789839448	0.3936967135	0.0396427704	0.0148983475	0.6213600537	0.3274534740	1.263860E-05	1.362114E-05	0.0576238910	0.0662432395	0.2677604939	24.9740209806	5903.0000000000	0.1132415238	5.065241E-05	0.1132921762
115.00	0.0387431972	0.4571698744	0.2697472940	25.5396976937	1.1320775087	25.1536698496	0.8494615432	0.0106869355	0.0042306564	0.3753409086	0.2783853092	0.0106625213	0.0042038383	0.3131091891	0.2014848620	2.441419E-05	2.681804E-05	0.0622317195	0.0769004471	0.2681558239	33.5959987257	5795.0000000000	0.0326247184	8.841060E-05	0.0327131290
116.00	0.0274286339	0.4793921915	0.3317252368	36.2268471412	1.1096119145	36.0284376124	0.9211016328	0.0038121946	0.0015348064	0.1945973341	0.1869754753	0.0038001744	0.0015215049	0.1060712982	0.0773995332	1.202021E-05	1.330142E-05	0.0885260360	0.1095759421	0.2679685669	58.7441652955	5806.0000000000	0.0109218719	7.600199E-05	0.0109978739
117.00	0.0188518311	0.4907621130	0.3877347601	52.2195921407	1.0788166974	52.1215110783	0.9585971234	0.0016482310	0.0006078274	0.0964328315	0.1196117467	0.0016436971	0.0006027253	0.0236828686	0.0162021357	4.533889E-06	5.102058E-06	0.0727499629	0.1034096109	0.2667883029	56.4198289452	5900.0000000000	0.0037541717	3.227996E-05	0.0037864517
118.00	0.0209515606	0.4959595954	0.4308293042	46.5279816668	1.0426744391	46.4808724222	0.9694577075	0.0005805896	0.0002278638	0.0465286549	0.0729888679	0.0005782613	0.0002253090	0.0064993300	0.0041937518	2.328342E-06	2.554805E-06	0.0400293249	0.0687951160	0.2663910835	34.4939219167	6115.0000000000	0.0013557164	1.376770E-05	0.0013694841
119.00	0.0295161672	0.4981476866	0.4597460873	32.4870631513	1.0093810822	32.4635461783	0.9660705041	0.0004274543	0.0001585583	0.0230895187	0.0431520199	0.0004267523	0.0001577707	0.0032750637	0.0019580534	7.019290E-07	7.875951E-07	0.0198144551	0.0411939664	0.2662352812	18.2199356965	6345.0000000000	0.0007254928	4.941545E-06	0.0007304344
120.00	0.0468019687	0.4990067720	0.4772223442	19.8870235855	0.9760930192	19.8742465773	0.9507650507	0.0004231451	0.0001546999	0.0123538631	0.0251732686	0.0004228149	0.0001543255	0.0025863096	0.0014314641	3.302357E-07	3.743933E-07	0.0097675535	0.0237418045	0.2661619436	9.3229191394	6575.0000000000	0.0005833691	2.264030E-06	0.0005856332
121.00	0.0776139071	0.4991404735	0.4865867262	11.3850658473	0.9358901966	11.3749225945	0.9199779118	0.0009297299	0.0003247523	0.0092135228	0.0155875324	0.0009293923	0.0003243801	0.0042427780	0.0020984724	3.375849E-07	3.721802E-07	0.0049707448	0.0134890600	0.2661221838	4.8377339082	6798.0000000000	0.0008343357	1.569474E-06	0.0008359052
122.00	0.1277085634	0.4951330257	0.4842019015	6.4119569504	0.8832682170	6.3291688519	0.8476825791	0.0225444163	0.0069452352	0.0602436822	0.0286404027	0.0225439349	0.0069447113	0.0573030770	0.0206452706	4.814394E-07	5.239449E-07	0.0029406052	0.0079951321	0.2661040215	2.8481700573	6924.0000000000	0.0059780064	1.642777E-06	0.0059796492
123.00	0.2718205474	0.3706251571	0.2431061208	3.2009429065	0.8120635868	1.8682048940	0.2729255078	0.2099353375	0.0737634909	1.1228026750	0.4653745880	0.2099344035	0.0737624930	1.1201983936	0.4598270386	9.340081E-07	9.979464E-07	0.0026042814	0.0055475495	0.2661483513	1.2669258219	6775.0000000000	0.2400029111	3.018248E-06	0.2400059293
124.00	0.5417550256	0.3695470971	0.1719296007	1.5933724259	0.6054666413	0.4016826842	0.0512157522	0.0873443560	0.0319763069	1.1043453858	0.5222745822	0.0873373659	0.0319690473	1.1016070420	0.5178789367	6.990033E-06	7.259637E-06	0.0027383437	0.0043956454	0.2660589319	0.9467709785	6772.0000000000	0.2209958807	8.538175E-06	0.2210044189
125.00	0.6478405341	0.4109153792	0.2008323029	1.5571552207	0.5326646810	0.6692781485	0.0714308789	0.0715554136	0.0245700411	0.8163216585	0.4366637609	0.0715376611	0.0245508093	0.8090361567	0.4280964935	1.775256E-05	1.923185E-05	0.0072855019	0.0085672674	0.2654445885	2.9409178360	6462.0000000000	0.0951258790	7.141670E-05	0.0951972957
126.00	0.1827630329	0.3983188032	0.2009017582	7.5926310230	0.9936718799	6.5632999681	0.4899565399	0.1082632659	0.0382430281	0.9210677891	0.4654723119	0.1082520390	0.0382306639	0.8779013734	0.4179200613	1.122686E-05	1.236422E-05	0.0431664157	0.0475522506	0.2648543768	17.3533613348	6076.0000000000	0.1399013170	7.210649E-05	0.1399734235
127.00	0.0597661471	0.4278089921	0.2241648636	17.0008120662	1.1230058785	16.3663181704	0.7435390493	0.0263635544	0.0103434060	0.6081303414	0.3691234232	0.0263482910	0.0103270519	0.5480217913	0.2993444608	1.526333E-05	1.635404E-05	0.0601085501	0.0697789624	0.2658074875	26.9615094664	5859.0000000000	0.0890942992	4.889682E-05	0.0891431960
128.00	0.0372995386	0.4623570765	0.2807789807	26.4335116734	1.1290113856	26.0908148434	0.8662917681	0.0084108496	0.0033695255	0.3342859804	0.2593500919	0.0083887254	0.0033451987	0.2747462783	0.1845215842	2.212416E-05	2.432688E-05	0.0595397021	0.0748285078	0.2660868110	33.4554522659	5795.0000000000	0.0263697237	9.569064E-05	0.0264654143
129.00	0.0247621238	0.4819578136	0.3421747497	40.1649970097	1.1054264023	39.9860578365	0.9300543276	0.0043400016	0.0015877146	0.1745991715	0.1737843601	0.0043309640	0.0015775927	0.0822483319	0.0581979457	9.037651E-06	1.012187E-05	0.0923508396	0.1155864144	0.2655370973	63.2089623824	5820.0000000000	0.0093621945	6.278875E-05	0.0094249832
130.00	0.0187978208	0.4919437890	0.3961140704	52.2851643674	1.0724406107	52.1996371658	0.9621220104	0.0008983687	0.0003830778	0.0846288329	0.1099355226	0.0008951795	0.0003794014	0.0186113229	0.0129882065	3.189271E-06	3.676440E-06	0.0660175100	0.0969473160	0.2645590314	52.3040671158	5953.0000000000	0.0031805116	2.780647E-05	0.0032083181
131.00	0.0220044423	0.4964517623	0.4366337998	44.1996360649	1.0367370528	44.1579473817	0.9697078082	0.0004586311	0.0001881154	0.0412300521	0.0668411293	0.0004573322	0.0001866218	0.0058469890	0.0038560034	1.298904E-06	1.493536E-06	0.0353830630	0.0629851259	0.2642475374	30.9001721971	6171.0000000000	0.0012116919	1.192413E-05	0.0012236161
132.00	0.0317855758	0.4983305837	0.4633081120	30.0490782217	1.0038806332	30.0277648145	0.9642332476	0.0004703850	0.0001693649	0.0208430222	0.0394780207	0.0004699096	0.0001688158	0.0032142045	0.0018610272	4.753828E-07	5.491101E-07	0.0176288177	0.0376169935	0.2641220487	16.3356222858	6400.0000000000	0.0007106006	4.192991E-06	0.0007147936
133.00	0.0509051823	0.4990447025	0.4791637446	18.1577399946	0.9700688372	18.1457228910	0.9467454626	0.0004744301	0.0001721117	0.0115426735	0.0231512630	0.0004740263	0.0001716641	0.0028958394	0.0016135091	4.038001E-07	4.475493E-07	0.0086468341	0.0215377539	0.2640630501	8.2869018022	6627.0000000000	0.0006251978	2.145581E-06	0.0006273433
