2526.00	0.1032472626	0.4239274953	0.2643304663	9.1042452294	0.8921825240	8.6567309389	0.6868107465	0.1410763719	0.0468280347	0.3064379186	0.1585437427	0.1410501525	0.0467996055	0.2885383475	0.1345657007	2.621937E-05	2.842928E-05	0.0178995712	0.0239780419	0.2432248309	9.4850342269	6463.0000000000	0.1832559091	0.0001019866	0.1833578957
2527.00	0.1026729799	0.4185360623	0.2416059750	9.2511225619	0.8940087892	8.7635788493	0.6695882903	0.1473984857	0.0479620827	0.3401452269	0.1764584162	0.1473723904	0.0479337228	0.3192042524	0.1494227455	2.609530E-05	2.835992E-05	0.0209409745	0.0270356707	0.2432259714	10.1407727683	6382.0000000000	0.1869681874	0.0001145527	0.1870827401
2528.00	0.0968129791	0.4210054262	0.2370850429	9.8580725816	0.9058886575	9.4082557184	0.6886720929	0.1206209804	0.0402861635	0.3291958829	0.1769304011	0.1205963262	0.0402593529	0.3059415241	0.1472893187	2.465416E-05	2.681058E-05	0.0232543588	0.0296410824	0.2433083751	11.0472803854	6289.0000000000	0.1734078676	0.0001095515	0.1735174191
2529.00	0.0885533575	0.4278915684	0.2437759704	10.8031229148	0.9223748684	10.3977228604	0.7186452455	0.1035527151	0.0347506522	0.3018473394	0.1689789707	0.1035274925	0.0347232515	0.2767128077	0.1369565235	2.522260E-05	2.740075E-05	0.0251345317	0.0320224472	0.2433406106	12.2759747767	6223.0000000000	0.1514914503	0.0001073191	0.1515987694
2530.00	0.0785183306	0.4367924116	0.2573510612	12.2217532131	0.9403500109	11.8699293529	0.7552736196	0.0875117782	0.0293846242	0.2643120820	0.1556917671	0.0874872773	0.0293578913	0.2367168657	0.1204258685	2.450091E-05	2.673294E-05	0.0275952164	0.0352658986	0.2432431951	14.2247200649	6192.0000000000	0.1280996933	0.0001076949	0.1282073882
2531.00	0.0678057772	0.4473034807	0.2769398927	14.1816657695	0.9581640235	13.9056627260	0.7998624907	0.0607299337	0.0211507213	0.2152731098	0.1371508115	0.0607048114	0.0211232913	0.1854207481	0.0985189669	2.512230E-05	2.742997E-05	0.0298523617	0.0386318446	0.2430494820	16.5570942857	6192.0000000000	0.1022017992	0.0001087928	0.1023105920
2532.00	0.0584195996	0.4585110052	0.3022000533	16.4773304230	0.9727263452	16.2561172584	0.8382463001	0.0505040650	0.0170074057	0.1707090996	0.1174726394	0.0504795247	0.0169805444	0.1392021390	0.0758537853	2.454036E-05	2.686135E-05	0.0315069606	0.0416188541	0.2428690901	19.0653144247	6214.0000000000	0.0760163080	0.0001084096	0.0761247175
2533.00	0.0513279139	0.4688424214	0.3312019061	18.7494639070	0.9817846464	18.5944990979	0.8751376800	0.0300997658	0.0107134848	0.1248650433	0.0959334816	0.0300784621	0.0106900253	0.0932910039	0.0528856274	2.130366E-05	2.345956E-05	0.0315740394	0.0430478542	0.2427645497	20.9347401857	6246.0000000000	0.0539505349	0.0001012970	0.0540518319
2534.00	0.0476699037	0.4770708397	0.3607036278	20.1275692432	0.9840310251	20.0132778492	0.8990431674	0.0225276783	0.0079375765	0.0917637158	0.0770502812	0.0225094281	0.0079174930	0.0629699337	0.0358755984	1.825014E-05	2.008353E-05	0.0287937821	0.0411746828	0.2427062740	20.7894565365	6283.0000000000	0.0382000063	8.700682E-05	0.0382870131
2535.00	0.0481745705	0.4826121723	0.3869199853	19.7920325357	0.9796987536	19.7028248885	0.9112200863	0.0195197632	0.0067074400	0.0696878840	0.0617712273	0.0195067944	0.0066929986	0.0455838194	0.0253306739	1.296884E-05	1.444138E-05	0.0241040646	0.0364405534	0.2426414180	18.6652064986	6330.0000000000	0.0290336344	6.995253E-05	0.0291035870
2536.00	0.0529240688	0.4853695817	0.4064035365	17.8439410961	0.9701584606	17.7661049888	0.9122265791	0.0196530552	0.0066614019	0.0581830522	0.0512704796	0.0196420556	0.0066492270	0.0389748535	0.0207341685	1.099961E-05	1.217492E-05	0.0192081987	0.0305363110	0.2425406960	15.6232375336	6373.0000000000	0.0257875618	5.532512E-05	0.0258428869
2537.00	0.0615168333	0.4848514997	0.4154797074	15.1748269040	0.9568994185	15.0887253811	0.9006407418	0.0263040244	0.0087530240	0.0597974985	0.0475056527	0.0262935762	0.0087415308	0.0445882861	0.0224811717	1.044824E-05	1.149317E-05	0.0152092124	0.0250244810	0.2423978661	12.6483699173	6408.0000000000	0.0293258749	4.718245E-05	0.0293730573
2538.00	0.0727640345	0.4784262903	0.4066430840	12.7123029429	0.9411012000	12.5799954844	0.8699139029	0.0472534642	0.0155816332	0.0850539943	0.0556056639	0.0472422544	0.0155693427	0.0718733288	0.0340832605	1.120982E-05	1.229048E-05	0.0131806655	0.0215224034	0.2422115012	10.7303790753	6438.0000000000	0.0462645238	4.652146E-05	0.0463110453
2539.00	0.0846716500	0.4610460867	0.3667885122	10.9231808634	0.9230815754	10.6759143352	0.8075076342	0.0927495496	0.0304683811	0.1545169786	0.0851055601	0.0927346165	0.0304521089	0.1411297515	0.0644812019	1.493313E-05	1.627222E-05	0.0133872271	0.0206243582	0.2419809086	9.8343319454	6472.0000000000	0.0910079918	5.603526E-05	0.0910640270
2540.00	0.0947508457	0.4386300798	0.3067890748	9.8405981543	0.9060465053	9.4713054373	0.7371220677	0.1266266573	0.0419304635	0.2426660597	0.1269939741	0.1266051951	0.0419071865	0.2270032804	0.1047756611	2.146217E-05	2.327701E-05	0.0156627793	0.0222183131	0.2417507655	9.6291670427	6480.0000000000	0.1495368586	7.813398E-05	0.1496149926
2541.00	0.0996690553	0.4252522345	0.2640766611	9.4561664031	0.8985237365	9.0169079317	0.6959252652	0.1373081123	0.0451831062	0.3019503591	0.1574153651	0.1372821625	0.0451549325	0.2832343222	0.1324290771	2.594978E-05	2.817371E-05	0.0187160369	0.0249862881	0.2416234169	9.9070074823	6444.0000000000	0.1765392802	0.0001041503	0.1766434305
2542.00	0.0980008461	0.4214390494	0.2452553671	9.7014780789	0.9023992399	9.2627103964	0.6921323958	0.1199985632	0.0405263191	0.3187691193	0.1697405250	0.1199724519	0.0404979737	0.2971974091	0.1418219477	2.611122E-05	2.834538E-05	0.0215717102	0.0279185773	0.2416388040	10.6031639777	6364.0000000000	0.1772629424	0.0001127352	0.1773756776
2543.00	0.0920317461	0.4246325050	0.2428105204	10.3725231175	0.9145874675	9.9411342590	0.7049615451	0.1171403587	0.0386966568	0.3142484998	0.1709292657	0.1171153837	0.0386695218	0.2904790421	0.1404792228	2.497506E-05	2.713503E-05	0.0237694577	0.0304500428	0.2417094890	11.5641592165	6280.0000000000	0.1627580653	0.0001083689	0.1628664342
2544.00	0.0839839579	0.4316414895	0.2506238480	11.3954552975	0.9303644921	11.0184541208	0.7371028855	0.0938678789	0.0316779620	0.2831332978	0.1615836446	0.0938429034	0.0316508015	0.2573378537	0.1285576817	2.497549E-05	2.716048E-05	0.0257954441	0.0330259628	0.2417147425	12.9514678318	6223.0000000000	0.1415296444	0.0001068340	0.1416364784
2545.00	0.0743758000	0.4405639444	0.2651237548	12.9054017820	0.9472527038	12.5874334372	0.7742919514	0.0740818427	0.0254227907	0.2438865021	0.1475379618	0.0740578443	0.0253965610	0.2158109403	0.1113923371	2.399836E-05	2.622971E-05	0.0280755618	0.0361456247	0.2415949569	14.9081423552	6200.0000000000	0.1185915778	0.0001069460	0.1186985238
2546.00	0.0645823818	0.4508386677	0.2854658188	14.8884021939	0.9632336621	14.6260491771	0.8122491760	0.0607206249	0.0205785053	0.2016323918	0.1304059808	0.0606959164	0.0205515126	0.1715491577	0.0911221208	2.470856E-05	2.699280E-05	0.0300832341	0.0392838600	0.2413998720	17.1977492538	6204.0000000000	0.0937476805	0.0001072947	0.0938549752
2547.00	0.0562774313	0.4615029861	0.3109441096	17.0960957085	0.9755890673	16.9046302897	0.8522246355	0.0376980491	0.0134762132	0.1537673697	0.1098882186	0.0376749072	0.0134508208	0.1224920571	0.0681198141	2.314189E-05	2.539241E-05	0.0312753127	0.0417684045	0.2412320741	19.4711085929	6228.0000000000	0.0695131337	0.0001051631	0.0696182969
2548.00	0.0504049453	0.4709214485	0.3391980947	19.0729877163	0.9823443874	18.9250069190	0.8808354497	0.0309205161	0.0106751968	0.1170602811	0.0908337409	0.0309000879	0.0106527169	0.0865325519	0.0486079335	2.042826E-05	2.247995E-05	0.0305277292	0.0422258075	0.2411345233	20.7291353561	6260.0000000000	0.0500382194	9.644881E-05	0.0501346682
2549.00	0.0479715104	0.4782124384	0.3670068602	19.9659616638	0.9826957533	19.8553894483	0.9013286277	0.0233078117	0.0080182979	0.0872644037	0.0733488277	0.0232920808	0.0080008425	0.0598142563	0.0335671565	1.573097E-05	1.745539E-05	0.0274501474	0.0397816712	0.2410737989	20.1638303187	6301.0000000000	0.0364746852	8.188962E-05	0.0365565748
2550.00	0.0495166775	0.4828586318	0.3907009909	19.2129276508	0.9771388987	19.1242688382	0.9104646011	0.0203648951	0.0069472823	0.0682939175	0.0597270153	0.0203520284	0.0069330106	0.0455992604	0.0249990250	1.286666E-05	1.427168E-05	0.0226946571	0.0347279903	0.2410022759	17.7460756082	6346.0000000000	0.0291790683	6.625436E-05	0.0292453226
2551.00	0.0550049971	0.4847136059	0.4069454564	17.1301759716	0.9670381100	17.0482165911	0.9085006001	0.0216933580	0.0073191965	0.0602660226	0.0512183134	0.0216820211	0.0073066922	0.0422463172	0.0222782777	1.133684E-05	1.250434E-05	0.0180197054	0.0289400357	0.2408957858	14.6770647063	6386.0000000000	0.0277139537	5.385207E-05	0.0277678058
2552.00	0.0638454556	0.4829084979	0.4115480857	14.6026910185	0.9538123830	14.5049899568	0.8933262584	0.0308149665	0.0102533514	0.0668860952	0.0502327732	0.0308039414	0.0102412527	0.0519723165	0.0258528688	1.102514E-05	1.209874E-05	0.0149137787	0.0243799044	0.2407458582	12.2861223798	6413.0000000000	0.0340038280	4.788023E-05	0.0340517082
2553.00	0.0746078755	0.4742567240	0.3958573570	12.4151821467	0.9385630644	12.2540172079	0.8562529163	0.0590829188	0.0192338416	0.1020820200	0.0630763064	0.0590709652	0.0192207212	0.0885281480	0.0413769507	1.195355E-05	1.312043E-05	0.0135538720	0.0216993558	0.2405505456	10.7421380325	6447.0000000000	0.0562264915	4.985661E-05	0.0562763481
2554.00	0.0852483222	0.4556844701	0.3509323762	10.8918223441	0.9220015426	10.6165685026	0.7938248829	0.1003195050	0.0329304378	0.1749343365	0.0952462219	0.1003025908	0.0329120483	0.1606006454	0.0737110489	1.691420E-05	1.838951E-05	0.0143336911	0.0215351730	0.2403185294	10.0757276325	6470.0000000000	0.1041005911	6.217589E-05	0.1041627670
2555.00	0.0932636710	0.4364396483	0.2968795235	10.0394876357	0.9087592422	9.6619533639	0.7347356168	0.1256431346	0.0413609715	0.2518911372	0.1326626538	0.1256201442	0.0413360414	0.2351637983	0.1092817163	2.299035E-05	2.493016E-05	0.0167273389	0.0233809376	0.2401118516	9.9520765968	6468.0000000000	0.1522685851	8.525396E-05	0.1523538391
2556.00	0.0959322027	0.4264214704	0.2626225608	9.8549964314	0.9052878862	9.4275589991	0.7057521031	0.1301294525	0.0427085985	0.2973079798	0.1568271847	0.1301036533	0.0426805657	0.2774472993	0.1304824278	2.579921E-05	2.803280E-05	0.0198606805	0.0263447568	0.2400230362	10.4537282150	6419.0000000000	0.1696872823	0.0001066109	0.1697938932
2557.00	0.0930317400	0.4246216974	0.2489433626	10.2336077346	0.9114676103	9.8050330367	0.7059149371	0.1198962886	0.0396647243	0.3086784094	0.1658879490	0.1198705733	0.0396368052	0.2861601669	0.1367268004	2.571529E-05	2.791907E-05	0.0225182425	0.0291611486	0.2400548077	11.2333725534	6343.0000000000	0.1665115362	0.0001105742	0.1666221105
2558.00	0.0868329185	0.4288773468	0.2494972237	10.9980688640	0.9241224972	10.5945840636	0.7247182966	0.1082811637	0.0356905054	0.2952036367	0.1637136951	0.1082567932	0.0356639750	0.2705721353	0.1320457006	2.437051E-05	2.653037E-05	0.0246315014	0.0316679946	0.2401064696	12.3118863303	6266.0000000000	0.1504187595	0.0001069572	0.1505257167
2559.00	0.0788927829	0.4361454766	0.2590294977	12.1392645527	0.9391991550	11.7807075709	0.7545430515	0.0928621773	0.0306090350	0.2656948045	0.1540470686	0.0928375171	0.0305821856	0.2390633203	0.1197561732	2.466018E-05	2.684937E-05	0.0266314842	0.0342908954	0.2400738062	13.8181907991	6223.0000000000	0.1298381672	0.0001060925	0.1299442597
2560.00	0.0697674292	0.4451778827	0.2749197511	13.7612259333	0.9548097853	13.4594028294	0.7903472197	0.0750084903	0.0248771464	0.2268146136	0.1395854192	0.0749849286	0.0248513595	0.1980179855	0.1022187083	2.356166E-05	2.578686E-05	0.0287966281	0.0373667108	0.2399271983	15.8545019013	6209.0000000000	0.1073096483	0.0001058217	0.1074154700
2561.00	0.0610509747	0.4551301998	0.2962486025	15.7473668564	0.9685699078	15.5125189280	0.8290647906	0.0527997172	0.0180210502	0.1820482112	0.1214840671	0.0527764346	0.0179955223	0.1517046184	0.0814259745	2.328264E-05	2.552781E-05	0.0303435927	0.0400580926	0.2397355995	17.9996871621	6219.0000000000	0.0839174459	0.0001051149	0.0840225608
2562.00	0.0540391706	0.4650158520	0.3218618178	17.7925582456	0.9782632374	17.6157225995	0.8631957167	0.0367633600	0.0127516082	0.1400722862	0.1023159126	0.0367412346	0.0127273276	0.1093556866	0.0606712810	2.212536E-05	2.428054E-05	0.0307165995	0.0416446316	0.2395857033	19.7935784022	6246.0000000000	0.0621880462	0.0001008103	0.0622888566
2563.00	0.0496395554	0.4733539979	0.3490396023	19.3363777519	0.9823610145	19.2031724889	0.8886010531	0.0271861207	0.0094868535	0.1060191422	0.0842731080	0.0271675367	0.0094663457	0.0768331036	0.0431882298	1.858408E-05	2.050773E-05	0.0291860387	0.0410848782	0.2394978303	20.3917603572	6280.0000000000	0.0456193534	9.042115E-05	0.0457097745
2564.00	0.0486865710	0.4794584936	0.3745067670	19.6255866122	0.9805446933	19.5199980868	0.9035474439	0.0235643403	0.0079966419	0.0820241851	0.0690006075	0.0235484176	0.0079791212	0.0563215629	0.0311112360	1.592274E-05	1.752075E-05	0.0257026222	0.0378893715	0.2394343399	19.2668804761	6320.0000000000	0.0347689876	7.588910E-05	0.0348448767
2565.00	0.0514898081	0.4829705979	0.3948118940	18.4204724997	0.9736166251	18.3302824532	0.9083986910	0.0225061440	0.0075354445	0.0676839025	0.0576824896	0.0224918096	0.0075197931	0.0463766426	0.0247679899	1.433442E-05	1.565146E-05	0.0213072599	0.0329144997	0.2393539046	16.8385655124	6364.0000000000	0.0297750688	6.211028E-05	0.0298371791
2566.00	0.0578309244	0.4835522534	0.4065595128	16.2450096999	0.9629217246	16.1531424389	0.9020313982	0.0268449027	0.0088399662	0.0650223583	0.0520503603	0.0268336380	0.0088275505	0.0480440596	0.0246643873	1.126478E-05	1.241569E-05	0.0169782987	0.0273859730	0.2392371161	13.8162719004	6398.0000000000	0.0308979486	5.263100E-05	0.0309505796
2567.00	0.0668408821	0.4797570356	0.4046173476	13.9328488229	0.9498131169	13.8136234286	0.8815458225	0.0398658086	0.0130809376	0.0793595857	0.0551863568	0.0398542615	0.0130682610	0.0646349550	0.0314082059	1.154713E-05	1.267660E-05	0.0147246307	0.0237781509	0.2390747087	11.9267616432	6427.0000000000	0.0415852807	4.961024E-05	0.0416348910
2568.00	0.0768613674	0.4682054499	0.3798831569	12.0793047799	0.9353100337	11.8805351551	0.8377742929	0.0729271076	0.0236613178	0.1258425172	0.0738744230	0.0729134222	0.0236463410	0.1116019189	0.0517105967	1.368539E-05	1.497679E-05	0.0142405983	0.0221638263	0.2388683456	10.8323420289	6452.0000000000	0.0708706900	5.491373E-05	0.0709256037
2569.00	0.0858426789	0.4495390923	0.3318913838	10.8663877291	0.9210187815	10.5593270080	0.7782871486	0.1080738346	0.0353188103	0.1989868865	0.1074128226	0.1080551409	0.0352984673	0.1834259085	0.0846864477	1.869367E-05	2.034299E-05	0.0155609779	0.0227263750	0.2386424619	10.3459160703	6466.0000000000	0.1186411402	7.052093E-05	0.1187116612
2570.00	0.0913847019	0.4344808537	0.2867070567	10.2926117975	0.9123897811	9.9104811765	0.7340263951	0.1220303544	0.0400559030	0.2601002666	0.1383074829	0.1220063486	0.0400298369	0.2418976151	0.1133269821	2.400584E-05	2.606614E-05	0.0182026515	0.0249805008	0.2384748371	10.4585174036	6447.0000000000	0.1532546473	9.312359E-05	0.1533477709
2571.00	0.0917275873	0.4280075498	0.2616066931	10.3391554917	0.9130055613	9.9305200731	0.7181659386	0.1188204646	0.0392914440	0.2898149540	0.1555481788	0.1187949580	0.0392637173	0.2686059445	0.1275950049	2.550659E-05	2.772668E-05	0.0212090095	0.0279531738	0.2384299816	11.1186717183	6391.0000000000	0.1616350329	0.0001078520	0.1617428850
2572.00	0.0876933180	0.4285730548	0.2537154223	10.8690362184	0.9214200126	10.4749247898	0.7267619115	0.1044938059	0.0350242139	0.2896176228	0.1596338872	0.1044695628	0.0349977965	0.2660419834	0.1290614680	2.424301E-05	2.641742E-05	0.0235756394	0.0305724192	0.2384695148	11.9837864070	6317.0000000000	0.1539614183	0.0001080575	0.1540694758
2573.00	0.0813126829	0.4337107114	0.2575645996	11.7559836108	0.9341463304	11.3925020744	0.7483882839	0.0923490525	0.0308947812	0.2711324839	0.1548632653	0.0923251181	0.0308686841	0.2457581174	0.1220203350	2.393436E-05	2.609706E-05	0.0253743665	0.0328429302	0.2384893856	13.0918382761	6258.0000000000	0.1371019864	0.0001055673	0.1372075537
2574.00	0.0734793151	0.4413170386	0.2692063326	13.0442740566	0.9483843213	12.7234491796	0.7775678551	0.0798985588	0.0266122437	0.2409263182	0.1442042225	0.0798743438	0.0265858427	0.2133695628	0.1084649946	2.421507E-05	2.640105E-05	0.0275567554	0.0357392278	0.2384113886	14.8582791717	6226.0000000000	0.1167644058	0.0001049205	0.1168693263
2575.00	0.0650652539	0.4503686587	0.2867161440	14.7582491134	0.9622629649	14.5037937230	0.8145590988	0.0554079268	0.0193145238	0.1990474637	0.1283893422	0.0553844221	0.0192888138	0.1698072467	0.0899924503	2.350465E-05	2.571005E-05	0.0292402170	0.0383968919	0.2382425428	16.7884560465	6220.0000000000	0.0949892628	0.0001040717	0.0950933346
2576.00	0.0576182893	0.4598702037	0.3090158106	16.6785611400	0.9734011154	16.4613266381	0.8437387899	0.0528082996	0.0173044420	0.1644262023	0.1123578835	0.0527854839	0.0172794474	0.1340706185	0.0717237666	2.281577E-05	2.499467E-05	0.0303555838	0.0406341169	0.2380628589	18.7816952543	6237.0000000000	0.0734915020	0.0001017970	0.0735932991
2577.00	0.0521293526	0.4686337572	0.3342768837	18.4249422999	0.9800374627	18.2658513593	0.8744078397	0.0339368269	0.0116863997	0.1251541137	0.0939432233	0.0339168631	0.0116644080	0.0953582396	0.0528095909	1.996375E-05	2.199173E-05	0.0297958740	0.0411336324	0.2379348761	19.9388552272	6265.0000000000	0.0550535661	9.506381E-05	0.0551486299
2578.00	0.0494226851	0.4757080417	0.3597115226	19.3788196270	0.9813154212	19.2562806894	0.8945838167	0.0262135324	0.0090184685	0.0963254051	0.0777131360	0.0261948716	0.0089980322	0.0688230038	0.0382288875	1.866088E-05	2.043634E-05	0.0275024013	0.0394842484	0.2378554729	19.8036155282	6302.0000000000	0.0415478230	8.346256E-05	0.0416312856
2579.00	0.0500965999	0.4804479623	0.3819723950	19.0129603398	0.9773404225	18.9121725359	0.9046510258	0.0234545733	0.0079448840	0.0773332306	0.0647445126	0.0234418587	0.0079306864	0.0539640741	0.0294901066	1.271460E-05	1.419758E-05	0.0233691564	0.0352544060	0.2377852416	17.8649627056	6343.0000000000	0.0337429393	6.985441E-05	0.0338127937
2580.00	0.0542163039	0.4825615605	0.3977943504	17.4310783652	0.9691429773	17.3387094087	0.9047827904	0.0240633021	0.0080930050	0.0683056544	0.0562671819	0.0240508589	0.0080792925	0.0490564640	0.0259597710	1.244316E-05	1.371245E-05	0.0192491904	0.0303074109	0.2376932219	15.3264475505	6382.0000000000	0.0315846252	5.860610E-05	0.0316432313
2581.00	0.0613013267	0.4813647479	0.4034178004	15.2828203615	0.9580489615	15.1774897297	0.8928744901	0.0324126434	0.0106603650	0.0729179883	0.0545141064	0.0324006866	0.0106472410	0.0565987217	0.0283560058	1.195678E-05	1.312404E-05	0.0163192667	0.0261581006	0.2375608548	13.1784764585	6416.0000000000	0.0364342125	5.230803E-05	0.0364865205
2582.00	0.0701480403	0.4747768338	0.3925790419	13.2762870555	0.9453439411	13.1255277726	0.8648868869	0.0520804965	0.0169967129	0.0986787864	0.0634603414	0.0520679365	0.0169829286	0.0838293865	0.0399687644	1.255999E-05	1.378426E-05	0.0148493999	0.0234915770	0.2373834469	11.6710527951	6436.0000000000	0.0535085933	5.302403E-05	0.0535616174
2583.00	0.0789810382	0.4606081794	0.3587840002	11.7982238995	0.9321483684	11.5590102079	0.8168853879	0.0848452206	0.0276805748	0.1543684710	0.0875824057	0.0848291178	0.0276630110	0.1390816497	0.0645640517	1.610276E-05	1.756376E-05	0.0152868213	0.0230183540	0.2371696572	10.9841679400	6454.0000000000	0.0892656907	6.231680E-05	0.0893280075
2584.00	0.0858099221	0.4440027800	0.3129367074	10.9255353855	0.9213772896	10.5919577043	0.7655555592	0.1124143060	0.0365524895	0.2211633753	0.1192692410	0.1123937449	0.0365300907	0.2040461364	0.0949775223	2.056109E-05	2.239874E-05	0.0171172389	0.0242917187	0.2369668410	10.7314831003	6453.0000000000	0.1302965419	8.049057E-05	0.1303770325
2585.00	0.0886427536	0.4336202779	0.2787322053	10.6585963385	0.9177088228	10.2762637980	0.7368267519	0.1175385681	0.0384087663	0.2647939724	0.1424733046	0.1175147314	0.0383827918	0.2449346820	0.1156500609	2.383669E-05	2.597446E-05	0.0198592905	0.0268232437	0.2368517175	11.0915197986	6419.0000000000	0.1507201591	9.961431E-05	0.1508197734
2586.00	0.0869318198	0.4305964114	0.2625262251	10.9377332106	0.9219426621	10.5531836642	0.7339710519	0.1062738274	0.0353352065	0.2782757189	0.1526364037	0.1062496177	0.0353088107	0.2558532530	0.1231440705	2.420972E-05	2.639580E-05	0.0224224659	0.0294923332	0.2368443896	11.7938199165	6356.0000000000	0.1514803418	0.0001070969	0.1515874387
2587.00	0.0821126298	0.4332041534	0.2602123605	11.6220230424	0.9318129622	11.2647808660	0.7493191624	0.0892537855	0.0303307402	0.2679883909	0.1521630596	0.0892292210	0.0303040239	0.2433075958	0.1200621250	2.456446E-05	2.671634E-05	0.0246807951	0.0321009345	0.2368742663	12.8657787396	6292.0000000000	0.1401771014	0.0001055462	0.1402826476
2588.00	0.0755954489	0.4392181472	0.2674397391	12.6564090089	0.9442956896	12.3337393810	0.7729048794	0.0775038552	0.0263668335	0.2451657727	0.1450239768	0.0774805382	0.0263413591	0.2187841806	0.1106577522	2.331701E-05	2.547441E-05	0.0263815921	0.0343662246	0.2368481572	14.1314547189	6248.0000000000	0.1227050017	0.0001040713	0.1228090730
2589.00	0.0680753876	0.4470262824	0.2812601094	14.0880816517	0.9572500200	13.7941025675	0.7983499994	0.0757709650	0.0246605043	0.2182081193	0.1342395163	0.0757477602	0.0246351294	0.1899489280	0.0971901697	2.320476E-05	2.537491E-05	0.0282591913	0.0370493467	0.2367251722	15.9171127265	6231.0000000000	0.1030832773	0.0001031319	0.1031864092
2590.00	0.0607122188	0.4557832254	0.3002389709	15.8167515440	0.9687662709	15.5786950796	0.8309143405	0.0579638669	0.0191181505	0.1800925975	0.1187337800	0.0579410830	0.0190932059	0.1505934725	0.0794466990	2.278382E-05	2.494458E-05	0.0294991250	0.0392870810	0.2365476394	17.7343428347	6236.0000000000	0.0826845819	0.0001013255	0.0827859074
2591.00	0.0547398995	0.4644685545	0.3229743902	17.5434439167	0.9768777083	17.3586286877	0.8608711537	0.0421222972	0.0141679801	0.1426929318	0.1018385745	0.0421004183	0.0141440245	0.1128722203	0.0612015904	2.187888E-05	2.395560E-05	0.0298207114	0.0406369841	0.2363894285	19.2829762845	6259.0000000000	0.0637677864	9.697488E-05	0.0638647613
2592.00	0.0509624173	0.4720063802	0.3471813181	18.8128866493	0.9803911823	18.6693430233	0.8839218024	0.0320421574	0.0108161672	0.1115014687	0.0856532128	0.0320232140	0.0107953361	0.0830273252	0.0455614081	1.894340E-05	2.083103E-05	0.0284741435	0.0400918047	0.2362829498	19.7892641412	6289.0000000000	0.0487095765	8.822410E-05	0.0487978006
2593.00	0.0500741894	0.4775766516	0.3698502690	19.0722336412	0.9789263163	18.9565325005	0.8980687274	0.0268384906	0.0090226024	0.0888626501	0.0718349864	0.0268236929	0.0090061763	0.0633838308	0.0344899205	1.479773E-05	1.642615E-05	0.0254788193	0.0373450659	0.2362080478	18.8608304679	6326.0000000000	0.0387773707	7.623557E-05	0.0388536062
2594.00	0.0523707373	0.4807747660	0.3878282602	18.1199034246	0.9730707587	18.0187860504	0.9028286632	0.0255042584	0.0085246713	0.0756131157	0.0617174241	0.0254913671	0.0085103882	0.0536864137	0.0283789988	1.289128E-05	1.428312E-05	0.0219267020	0.0333384253	0.2361280132	17.0199850013	6365.0000000000	0.0341884380	6.458061E-05	0.0342530186
2595.00	0.0576425911	0.4811577170	0.3978234149	16.3387433977	0.9639628393	16.2347470136	0.8970597774	0.0301391069	0.0098987671	0.0738572772	0.0570042948	0.0301263350	0.0098847552	0.0556805562	0.0283948003	1.277194E-05	1.401191E-05	0.0181767210	0.0286094945	0.2360180105	14.4745411028	6401.0000000000	0.0355753899	5.642183E-05	0.0356318118
2596.00	0.0650743914	0.4775334519	0.3953605897	14.3729423054	0.9529049381	14.2426540171	0.8787689160	0.0425645976	0.0138679061	0.0877236907	0.0602681160	0.0425524249	0.0138545087	0.0716991535	0.0349559179	1.217278E-05	1.339742E-05	0.0160245371	0.0253121981	0.2358671908	12.6825667186	6421.0000000000	0.0457097240	5.405559E-05	0.0457637796
2597.00	0.0732121713	0.4677952695	0.3742853714	12.7446239388	0.9411204533	12.5508036086	0.8433492531	0.0677772890	0.0219841230	0.1260430412	0.0757870772	0.0677626493	0.0219681161	0.1106002613	0.0520438307	1.463972E-05	1.600683E-05	0.0154427799	0.0237432466	0.2356749457	11.5737100024	6442.0000000000	0.0701906177	5.886349E-05	0.0702494812
2598.00	0.0803128040	0.4529616167	0.3357012366	11.6572610464	0.9303071766	11.3779263426	0.7968695558	0.0952596664	0.0310233244	0.1840750374	0.1024142964	0.0952413654	0.0310033619	0.1674225241	0.0781410063	1.830094E-05	1.996248E-05	0.0166525132	0.0242732900	0.2354678613	11.1971178257	6450.0000000000	0.1070932670	7.193422E-05	0.1071652013
2599.00	0.0845958595	0.4403519845	0.2977083524	11.1382447264	0.9240818963	10.7895531080	0.7593688456	0.1121672265	0.0362995831	0.2365243919	0.1284134677	0.1121449419	0.0362753053	0.2175781444	0.1021977591	2.228460E-05	2.427779E-05	0.0189462475	0.0262157086	0.2353086365	11.3005384036	6432.0000000000	0.1355867556	9.004044E-05	0.1356767960
2600.00	0.0848947583	0.4343516554	0.2745736112	11.1720109807	0.9248813659	10.7959058309	0.7445032346	0.1123753128	0.0364057379	0.2637298370	0.1439723934	0.1123515275	0.0363797990	0.2422418305	0.1152489632	2.378527E-05	2.593891E-05	0.0214880065	0.0287234302	0.2352474510	11.8207414236	6385.0000000000	0.1443760195	0.0001027634	0.1444787829
2601.00	0.0817297777	0.4342412810	0.2661841786	11.6584394785	0.9316681895	11.2902275993	0.7496233048	0.1021197198	0.0334137894	0.2660921594	0.1486310953	0.1020965981	0.0333885199	0.2424525676	0.1175220213	2.312166E-05	2.526952E-05	0.0236395919	0.0311090741	0.2352571087	12.6050514472	6326.0000000000	0.1393207708	0.0001048751	0.1394256458
