70.00	1.0000000000	0.5000000000	0.5000000000	5.503134E-15	1.696348E-15	3.794651E-15	7.735893E-16	1.708483E-15	9.227585E-16	0.000000E+00	0.000000E+00	1.698391E-15	9.115256E-16	0.000000E+00	0.000000E+00	1.009281E-17	1.123289E-17	0.000000E+00	0.000000E+00	0.4294399862	1.009281E-14	1838.0000000000	4.281266E-15	5.352263E-17	4.334788E-15
71.00	1.0000000000	0.5000000000	0.5000000000	4.016543E-15	1.238729E-15	2.793724E-15	5.752309E-16	1.222819E-15	6.634979E-16	0.000000E+00	0.000000E+00	1.215389E-15	6.552371E-16	0.000000E+00	0.000000E+00	7.429197E-18	8.260863E-18	0.000000E+00	0.000000E+00	0.4304101575	7.429197E-15	1838.0000000000	3.111859E-15	3.897831E-17	3.150837E-15
72.00	1.0000000000	0.5000000000	0.5000000000	2.943922E-15	9.085399E-16	2.046475E-15	4.212387E-16	8.974470E-16	4.873012E-16	0.000000E+00	0.000000E+00	8.919052E-16	4.811501E-16	0.000000E+00	0.000000E+00	5.541896E-18	6.151079E-18	0.000000E+00	0.000000E+00	0.4313824511	5.541896E-15	1838.0000000000	2.272351E-15	2.851481E-17	2.300866E-15
73.00	1.0000000000	0.5000000000	0.5000000000	2.168288E-15	6.695322E-16	1.508303E-15	3.107922E-16	6.599853E-16	3.587400E-16	0.000000E+00	0.000000E+00	6.559199E-16	3.542262E-16	0.000000E+00	0.000000E+00	4.065341E-18	4.513776E-18	0.000000E+00	0.000000E+00	0.4323634302	4.065341E-15	1838.0000000000	1.666438E-15	2.095668E-17	1.687395E-15
74.00	1.0000000000	0.5000000000	0.5000000000	1.603824E-15	4.955225E-16	1.115066E-15	2.296655E-16	4.887581E-16	2.658570E-16	0.000000E+00	0.000000E+00	4.857524E-16	2.625198E-16	0.000000E+00	0.000000E+00	3.005645E-18	3.337162E-18	0.000000E+00	0.000000E+00	0.4333478819	3.005645E-15	1838.0000000000	1.227875E-15	1.546925E-17	1.243344E-15
75.00	1.0000000000	0.5000000000	0.5000000000	1.192023E-15	3.685244E-16	8.282997E-16	1.705446E-16	3.637236E-16	1.979798E-16	0.000000E+00	0.000000E+00	3.614988E-16	1.955088E-16	0.000000E+00	0.000000E+00	2.224707E-18	2.470950E-18	0.000000E+00	0.000000E+00	0.4343390125	2.224707E-15	1838.0000000000	9.087207E-16	1.147344E-17	9.201941E-16
76.00	1.0000000000	0.5000000000	0.5000000000	8.899598E-16	2.752917E-16	6.181117E-16	1.272161E-16	2.718482E-16	1.480757E-16	0.000000E+00	0.000000E+00	2.701936E-16	1.462374E-16	0.000000E+00	0.000000E+00	1.654556E-18	1.838302E-18	0.000000E+00	0.000000E+00	0.4353361015	1.654556E-15	1841.0000000000	6.756748E-16	8.547555E-18	6.842224E-16
77.00	1.0000000000	0.5000000000	0.5000000000	6.675384E-16	2.066297E-16	4.633653E-16	9.533742E-17	2.041731E-16	1.112922E-16	0.000000E+00	0.000000E+00	2.029372E-16	1.099186E-16	0.000000E+00	0.000000E+00	1.235888E-18	1.373622E-18	0.000000E+00	0.000000E+00	0.4363379154	1.235888E-15	1841.0000000000	5.047137E-16	6.398312E-18	5.111120E-16
78.00	1.0000000000	0.5000000000	0.5000000000	5.030965E-16	1.558193E-16	3.501755E-16	7.225576E-17	1.529209E-16	8.356351E-17	0.000000E+00	0.000000E+00	1.519933E-16	8.253207E-17	0.000000E+00	0.000000E+00	9.276953E-19	1.031439E-18	0.000000E+00	0.000000E+00	0.4373473253	9.276953E-16	1841.0000000000	3.787527E-16	4.811667E-18	3.835643E-16
79.00	1.0000000000	0.5000000000	0.5000000000	3.808996E-16	1.180491E-16	2.676069E-16	5.580792E-17	1.132927E-16	6.224118E-17	0.000000E+00	0.000000E+00	1.125890E-16	6.145902E-17	0.000000E+00	0.000000E+00	7.036604E-19	7.821576E-19	0.000000E+00	0.000000E+00	0.4383610080	7.036604E-16	1841.0000000000	2.855879E-16	3.635553E-18	2.892235E-16
80.00	1.0000000000	0.5000000000	0.5000000000	2.898004E-16	8.986886E-17	2.041261E-16	4.271304E-17	8.567434E-17	4.715583E-17	0.000000E+00	0.000000E+00	8.512893E-17	4.655072E-17	0.000000E+00	0.000000E+00	5.454145E-19	6.051031E-19	0.000000E+00	0.000000E+00	0.4393819761	5.454145E-16	1841.0000000000	2.163372E-16	2.760172E-18	2.190974E-16
81.00	1.0000000000	0.5000000000	0.5000000000	2.215258E-16	6.873533E-17	1.559567E-16	3.261953E-17	6.556913E-17	3.611580E-17	0.000000E+00	0.000000E+00	6.515029E-17	3.565136E-17	0.000000E+00	0.000000E+00	4.188399E-19	4.644427E-19	0.000000E+00	0.000000E+00	0.4404082077	4.188399E-16	1841.0000000000	1.646719E-16	2.105433E-18	1.667774E-16
82.00	1.0000000000	0.5000000000	0.5000000000	1.701695E-16	5.283208E-17	1.197360E-16	2.503345E-17	5.043345E-17	2.779863E-17	0.000000E+00	0.000000E+00	5.011307E-17	2.744324E-17	0.000000E+00	0.000000E+00	3.203828E-19	3.553939E-19	0.000000E+00	0.000000E+00	0.4414407208	3.203828E-16	1841.0000000000	1.259390E-16	1.613884E-18	1.275529E-16
83.00	1.0000000000	0.5000000000	0.5000000000	1.313525E-16	4.080363E-17	9.237699E-17	1.930510E-17	3.897546E-17	2.149853E-17	0.000000E+00	0.000000E+00	3.872917E-17	2.122522E-17	0.000000E+00	0.000000E+00	2.462924E-19	2.733029E-19	0.000000E+00	0.000000E+00	0.4424798422	2.462924E-16	1841.0000000000	9.678452E-17	1.243015E-18	9.802754E-17
84.00	1.0000000000	0.5000000000	0.5000000000	1.018843E-16	3.166942E-17	7.161361E-17	1.496020E-17	3.027065E-17	1.670922E-17	0.000000E+00	0.000000E+00	3.008042E-17	1.649805E-17	0.000000E+00	0.000000E+00	1.902328E-19	2.111715E-19	0.000000E+00	0.000000E+00	0.4435243906	1.902328E-16	1844.0000000000	7.474214E-17	9.621020E-19	7.570424E-17
85.00	1.0000000000	0.5000000000	0.5000000000	7.942219E-17	2.470219E-17	5.579708E-17	1.165172E-17	2.362511E-17	1.305046E-17	0.000000E+00	0.000000E+00	2.347744E-17	1.288648E-17	0.000000E+00	0.000000E+00	1.476682E-19	1.639813E-19	0.000000E+00	0.000000E+00	0.4445762010	1.476682E-16	1844.0000000000	5.800104E-17	7.483447E-19	5.874938E-17
86.00	1.0000000000	0.5000000000	0.5000000000	6.221570E-17	1.936284E-17	4.373636E-17	9.140165E-18	1.847934E-17	1.022268E-17	0.000000E+00	0.000000E+00	1.836416E-17	1.009472E-17	0.000000E+00	0.000000E+00	1.151840E-19	1.279553E-19	0.000000E+00	0.000000E+00	0.4456336169	1.151840E-16	1844.0000000000	4.523419E-17	5.849597E-19	4.581915E-17
87.00	1.0000000000	0.5000000000	0.5000000000	4.898340E-17	1.525425E-17	3.491803E-17	7.414414E-18	1.406536E-17	7.839839E-18	0.000000E+00	0.000000E+00	1.397488E-17	7.739309E-18	0.000000E+00	0.000000E+00	9.048079E-20	1.005298E-19	0.000000E+00	0.000000E+00	0.4466981707	9.048079E-17	1844.0000000000	3.545200E-17	4.595561E-19	3.591155E-17
88.00	1.0000000000	0.5000000000	0.5000000000	3.875848E-17	1.207710E-17	2.762026E-17	5.863819E-18	1.113822E-17	6.213285E-18	0.000000E+00	0.000000E+00	1.106554E-17	6.132654E-18	0.000000E+00	0.000000E+00	7.268349E-20	8.063052E-20	0.000000E+00	0.000000E+00	0.4477687034	7.268349E-17	1844.0000000000	2.792546E-17	3.628454E-19	2.828831E-17
89.00	1.0000000000	0.5000000000	0.5000000000	3.082596E-17	9.610839E-18	2.195584E-17	4.659136E-18	8.870117E-18	4.951703E-18	0.000000E+00	0.000000E+00	8.811604E-18	4.886873E-18	0.000000E+00	0.000000E+00	5.851261E-20	6.482993E-20	0.000000E+00	0.000000E+00	0.4488460591	5.851261E-17	1844.0000000000	2.210721E-17	2.879569E-19	2.239517E-17
90.00	1.0000000000	0.5000000000	0.5000000000	2.464293E-17	7.687397E-18	1.754295E-17	3.720943E-18	7.099979E-18	3.966453E-18	0.000000E+00	0.000000E+00	7.053404E-18	3.914831E-18	0.000000E+00	0.000000E+00	4.657485E-20	5.162252E-20	0.000000E+00	0.000000E+00	0.4499301691	4.657485E-17	1844.0000000000	1.759024E-17	2.296845E-19	1.781992E-17
91.00	1.0000000000	0.5000000000	0.5000000000	1.980127E-17	6.180710E-18	1.408873E-17	2.986968E-18	5.712538E-18	3.193742E-18	0.000000E+00	0.000000E+00	5.675276E-18	3.152426E-18	0.000000E+00	0.000000E+00	3.726200E-20	4.131577E-20	0.000000E+00	0.000000E+00	0.4510206925	3.726200E-17	1845.0000000000	1.406818E-17	1.841509E-19	1.425233E-17
92.00	1.0000000000	0.5000000000	0.5000000000	1.599428E-17	4.995376E-18	1.137417E-17	2.410437E-18	4.620112E-18	2.584939E-18	0.000000E+00	0.000000E+00	4.590146E-18	2.551700E-18	0.000000E+00	0.000000E+00	2.996611E-20	3.323873E-20	0.000000E+00	0.000000E+00	0.4521183867	2.996611E-17	1846.0000000000	1.130922E-17	1.484136E-19	1.145764E-17
93.00	1.0000000000	0.5000000000	0.5000000000	1.298650E-17	4.058464E-18	9.230432E-18	1.955341E-18	3.756069E-18	2.103124E-18	0.000000E+00	0.000000E+00	3.731846E-18	2.076245E-18	0.000000E+00	0.000000E+00	2.422350E-20	2.687920E-20	0.000000E+00	0.000000E+00	0.4532226207	2.422350E-17	1847.0000000000	9.138891E-18	1.202361E-19	9.259127E-18
94.00	1.0000000000	0.5000000000	0.5000000000	1.060034E-17	3.314854E-18	7.575532E-18	1.614309E-18	3.024811E-18	1.700545E-18	0.000000E+00	0.000000E+00	3.005128E-18	1.678695E-18	0.000000E+00	0.000000E+00	1.968367E-20	2.185014E-20	0.000000E+00	0.000000E+00	0.4543340287	1.968367E-17	1847.0000000000	7.423672E-18	9.792517E-20	7.521597E-18
95.00	1.0000000000	0.5000000000	0.5000000000	8.698257E-18	2.721689E-18	6.271287E-18	1.350537E-18	2.426970E-18	1.371152E-18	0.000000E+00	0.000000E+00	2.410887E-18	1.353291E-18	0.000000E+00	0.000000E+00	1.608384E-20	1.786059E-20	0.000000E+00	0.000000E+00	0.4554524738	1.608384E-17	1847.0000000000	6.062475E-18	8.017699E-20	6.142652E-18
96.00	1.0000000000	0.5000000000	0.5000000000	7.176098E-18	2.246686E-18	5.171333E-18	1.113182E-18	2.004765E-18	1.133504E-18	0.000000E+00	0.000000E+00	1.991041E-18	1.118315E-18	0.000000E+00	0.000000E+00	1.372380E-20	1.518889E-20	0.000000E+00	0.000000E+00	0.4565778739	1.372380E-17	1847.0000000000	4.977106E-18	6.600016E-20	5.043106E-18
97.00	1.0000000000	0.5000000000	0.5000000000	5.952568E-18	1.864643E-18	4.287383E-18	9.224246E-19	1.665185E-18	9.422181E-19	0.000000E+00	0.000000E+00	1.653853E-18	9.296719E-19	0.000000E+00	0.000000E+00	1.133149E-20	1.254622E-20	0.000000E+00	0.000000E+00	0.4577105894	1.133149E-17	1847.0000000000	4.107937E-18	5.462258E-20	4.162560E-18
98.00	1.0000000000	0.5000000000	0.5000000000	4.964477E-18	1.556009E-18	3.573826E-18	7.685248E-19	1.390651E-18	7.874839E-19	0.000000E+00	0.000000E+00	1.381243E-18	7.770633E-19	0.000000E+00	0.000000E+00	9.408098E-21	1.042069E-20	0.000000E+00	0.000000E+00	0.4588504726	9.408098E-18	1848.0000000000	3.408941E-18	4.545184E-20	3.454393E-18
99.00	1.0000000000	0.5000000000	0.5000000000	4.163225E-18	1.305634E-18	2.995466E-18	6.438527E-19	1.167759E-18	6.617814E-19	0.000000E+00	0.000000E+00	1.159905E-18	6.530790E-19	0.000000E+00	0.000000E+00	7.853724E-21	8.702454E-21	0.000000E+00	0.000000E+00	0.4599977204	7.853724E-18	1849.0000000000	2.844279E-18	3.802889E-20	2.882308E-18
100.00	1.0000000000	0.5000000000	0.5000000000	3.510585E-18	1.101615E-18	2.524588E-18	5.423986E-19	9.859961E-19	5.592159E-19	0.000000E+00	0.000000E+00	9.794040E-19	5.519085E-19	0.000000E+00	0.000000E+00	6.592110E-21	7.307416E-21	0.000000E+00	0.000000E+00	0.4611524412	6.592110E-18	1849.0000000000	2.386215E-18	3.199396E-20	2.418209E-18
101.00	1.0000000000	0.5000000000	0.5000000000	2.976792E-18	9.346881E-19	2.139615E-18	4.594970E-19	8.371768E-19	4.751912E-19	0.000000E+00	0.000000E+00	8.316131E-19	4.690213E-19	0.000000E+00	0.000000E+00	5.563660E-21	6.169868E-21	0.000000E+00	0.000000E+00	0.4623145639	5.563660E-18	1849.0000000000	2.013003E-18	2.706717E-20	2.040070E-18
102.00	1.0000000000	0.5000000000	0.5000000000	2.538306E-18	7.974890E-19	1.850483E-18	4.039106E-19	6.878233E-19	3.935784E-19	0.000000E+00	0.000000E+00	6.831014E-19	3.883399E-19	0.000000E+00	0.000000E+00	4.721878E-21	5.238513E-21	0.000000E+00	0.000000E+00	0.4634843114	4.721878E-18	1849.0000000000	1.707677E-18	2.302772E-20	1.730705E-18
103.00	1.0000000000	0.5000000000	0.5000000000	2.176702E-18	6.842704E-19	1.586118E-18	3.460583E-19	5.905841E-19	3.382121E-19	0.000000E+00	0.000000E+00	5.863961E-19	3.335813E-19	0.000000E+00	0.000000E+00	4.187959E-21	4.630778E-21	0.000000E+00	0.000000E+00	0.4646618553	4.187959E-18	1849.0000000000	1.456813E-18	1.970250E-20	1.476515E-18
104.00	1.0000000000	0.5000000000	0.5000000000	1.877393E-18	5.904946E-19	1.367313E-18	2.981552E-19	5.100796E-19	2.923394E-19	0.000000E+00	0.000000E+00	5.064850E-19	2.883630E-19	0.000000E+00	0.000000E+00	3.594647E-21	3.976410E-21	0.000000E+00	0.000000E+00	0.4658469840	3.594647E-18	1850.0000000000	1.249826E-18	1.695391E-20	1.266780E-18
105.00	1.0000000000	0.5000000000	0.5000000000	1.628564E-18	5.125133E-19	1.185474E-18	2.583653E-19	4.430896E-19	2.541479E-19	0.000000E+00	0.000000E+00	4.399861E-19	2.507134E-19	0.000000E+00	0.000000E+00	3.103532E-21	3.434547E-21	0.000000E+00	0.000000E+00	0.4670401298	3.103532E-18	1851.0000000000	1.078387E-18	1.467239E-20	1.093059E-18
106.00	1.0000000000	0.5000000000	0.5000000000	1.420931E-18	4.474253E-19	1.033800E-18	2.251950E-19	3.871315E-19	2.222303E-19	0.000000E+00	0.000000E+00	3.844365E-19	2.192467E-19	0.000000E+00	0.000000E+00	2.694993E-21	2.983668E-21	0.000000E+00	0.000000E+00	0.4682411365	2.694993E-18	1851.0000000000	9.358266E-19	1.277172E-20	9.485984E-19
107.00	1.0000000000	0.5000000000	0.5000000000	1.247032E-18	3.928973E-19	9.068152E-19	1.974384E-19	3.402169E-19	1.954589E-19	0.000000E+00	0.000000E+00	3.378631E-19	1.928519E-19	0.000000E+00	0.000000E+00	2.353806E-21	2.607026E-21	0.000000E+00	0.000000E+00	0.4694501844	2.353806E-18	1852.0000000000	8.168361E-19	1.118234E-20	8.280184E-19
108.00	1.0000000000	0.5000000000	0.5000000000	1.100882E-18	3.470596E-19	8.002431E-19	1.741889E-19	3.006385E-19	1.728707E-19	0.000000E+00	0.000000E+00	2.985707E-19	1.705794E-19	0.000000E+00	0.000000E+00	2.067820E-21	2.291248E-21	0.000000E+00	0.000000E+00	0.4706673862	2.067820E-18	1852.0000000000	7.171541E-19	9.848592E-21	7.270027E-19
109.00	1.0000000000	0.5000000000	0.5000000000	9.776231E-19	3.083845E-19	7.197068E-19	1.589877E-19	2.579163E-19	1.493968E-19	0.000000E+00	0.000000E+00	2.560879E-19	1.473701E-19	0.000000E+00	0.000000E+00	1.828338E-21	2.026649E-21	0.000000E+00	0.000000E+00	0.4718925529	1.828338E-18	1852.0000000000	6.333712E-19	8.725563E-21	6.420968E-19
110.00	1.0000000000	0.5000000000	0.5000000000	8.733996E-19	2.756596E-19	6.433430E-19	1.421940E-19	2.300566E-19	1.334656E-19	0.000000E+00	0.000000E+00	2.283709E-19	1.316029E-19	0.000000E+00	0.000000E+00	1.685632E-21	1.862722E-21	0.000000E+00	0.000000E+00	0.4731265153	1.685632E-18	1853.0000000000	5.627055E-19	7.777170E-21	5.704826E-19
111.00	1.0000000000	0.5000000000	0.5000000000	7.850500E-19	2.479039E-19	5.779734E-19	1.276714E-19	2.070766E-19	1.202325E-19	0.000000E+00	0.000000E+00	2.055660E-19	1.185628E-19	0.000000E+00	0.000000E+00	1.510563E-21	1.669676E-21	0.000000E+00	0.000000E+00	0.4743685456	1.510563E-18	1853.0000000000	5.029197E-19	6.973825E-21	5.098936E-19
112.00	1.0000000000	0.5000000000	0.5000000000	7.099470E-19	2.243088E-19	5.224117E-19	1.153324E-19	1.875353E-19	1.089764E-19	0.000000E+00	0.000000E+00	1.861760E-19	1.074732E-19	0.000000E+00	0.000000E+00	1.359303E-21	1.503133E-21	0.000000E+00	0.000000E+00	0.4756192786	1.359303E-18	1854.0000000000	4.522102E-19	6.291508E-21	4.585017E-19
113.00	1.0000000000	0.5000000000	0.5000000000	6.459869E-19	2.042138E-19	4.751054E-19	1.048318E-19	1.708816E-19	9.938201E-20	0.000000E+00	0.000000E+00	1.696509E-19	9.802050E-20	0.000000E+00	0.000000E+00	1.230696E-21	1.361511E-21	0.000000E+00	0.000000E+00	0.4768786435	1.230696E-18	1854.0000000000	4.090977E-19	5.710910E-21	4.148086E-19
114.00	1.0000000000	0.5000000000	0.5000000000	5.914376E-19	1.870769E-19	4.347657E-19	9.588156E-20	1.566719E-19	9.119530E-20	0.000000E+00	0.000000E+00	1.555508E-19	8.995449E-20	0.000000E+00	0.000000E+00	1.121100E-21	1.240813E-21	0.000000E+00	0.000000E+00	0.4781465545	1.121100E-18	1855.0000000000	3.723772E-19	5.216072E-21	3.775933E-19
115.00	1.0000000000	0.5000000000	0.5000000000	5.448865E-19	1.724532E-19	4.037659E-19	8.992406E-20	1.411206E-19	8.252911E-20	0.000000E+00	0.000000E+00	1.400930E-19	8.139128E-20	0.000000E+00	0.000000E+00	1.027593E-21	1.137830E-21	0.000000E+00	0.000000E+00	0.4794233578	1.027593E-18	1855.0000000000	3.410608E-19	4.793978E-21	3.458548E-19
116.00	1.0000000000	0.5000000000	0.5000000000	5.051627E-19	1.599708E-19	3.761149E-19	8.419562E-20	1.290478E-19	7.577517E-20	0.000000E+00	0.000000E+00	1.280743E-19	7.469946E-20	0.000000E+00	0.000000E+00	9.735523E-22	1.075706E-21	0.000000E+00	0.000000E+00	0.4807089854	9.735523E-19	1855.0000000000	3.143418E-19	4.433886E-21	3.187757E-19
117.00	1.0000000000	0.5000000000	0.5000000000	4.713431E-19	1.493380E-19	3.508172E-19	7.849836E-20	1.205259E-19	7.083962E-20	0.000000E+00	0.000000E+00	1.196109E-19	6.982937E-20	0.000000E+00	0.000000E+00	9.149680E-22	1.010247E-21	0.000000E+00	0.000000E+00	0.4820039803	9.149680E-19	1856.0000000000	2.915432E-19	4.127081E-21	2.956703E-19
118.00	1.0000000000	0.5000000000	0.5000000000	4.426281E-19	1.403109E-19	3.292801E-19	7.363343E-20	1.133479E-19	6.667747E-20	0.000000E+00	0.000000E+00	1.124930E-19	6.573305E-20	0.000000E+00	0.000000E+00	8.549832E-22	9.444248E-22	0.000000E+00	0.000000E+00	0.4833079667	8.549832E-19	1856.0000000000	2.721200E-19	3.866135E-21	2.759861E-19
119.00	1.0000000000	0.5000000000	0.5000000000	4.183569E-19	1.326871E-19	3.110665E-19	6.951874E-20	1.072904E-19	6.316841E-20	0.000000E+00	0.000000E+00	1.064865E-19	6.227999E-20	0.000000E+00	0.000000E+00	8.039199E-22	8.884241E-22	0.000000E+00	0.000000E+00	0.4846211477	8.039199E-19	1857.0000000000	2.556255E-19	3.645133E-21	2.592706E-19
120.00	1.0000000000	0.5000000000	0.5000000000	3.980082E-19	1.263021E-19	2.957885E-19	6.606666E-20	1.022197E-19	6.023548E-20	0.000000E+00	0.000000E+00	1.014589E-19	5.939430E-20	0.000000E+00	0.000000E+00	7.608215E-22	8.411822E-22	0.000000E+00	0.000000E+00	0.4859439355	7.608215E-19	1857.0000000000	2.416883E-19	3.459268E-21	2.451475E-19
121.00	1.0000000000	0.5000000000	0.5000000000	3.811441E-19	1.210181E-19	2.838362E-19	6.357077E-20	9.730790E-20	5.744735E-20	0.000000E+00	0.000000E+00	9.658316E-20	5.664570E-20	0.000000E+00	0.000000E+00	7.247335E-22	8.016560E-22	0.000000E+00	0.000000E+00	0.4872757825	7.247335E-19	1857.0000000000	2.300095E-19	3.304533E-21	2.333140E-19
122.00	1.0000000000	0.5000000000	0.5000000000	3.674263E-19	1.167265E-19	2.757302E-19	6.231243E-20	9.169614E-20	5.441409E-20	0.000000E+00	0.000000E+00	9.099455E-20	5.363838E-20	0.000000E+00	0.000000E+00	7.015905E-22	7.757134E-22	0.000000E+00	0.000000E+00	0.4886176495	7.015905E-19	1858.0000000000	2.203424E-19	3.177790E-21	2.235202E-19
123.00	1.0000000000	0.5000000000	0.5000000000	3.565903E-19	1.133418E-19	2.681774E-19	6.073673E-20	8.841284E-20	5.260510E-20	0.000000E+00	0.000000E+00	8.771925E-20	5.183959E-20	0.000000E+00	0.000000E+00	6.935902E-22	7.655009E-22	0.000000E+00	0.000000E+00	0.4899689630	6.935902E-19	1859.0000000000	2.124882E-19	3.076463E-21	2.155647E-19
124.00	1.0000000000	0.5000000000	0.5000000000	3.484313E-19	1.108031E-19	2.619116E-19	5.927900E-20	8.651975E-20	5.152411E-20	0.000000E+00	0.000000E+00	8.584168E-20	5.077579E-20	0.000000E+00	0.000000E+00	6.780699E-22	7.483117E-22	0.000000E+00	0.000000E+00	0.4913305195	6.780699E-19	1859.0000000000	2.062903E-19	2.998578E-21	2.092889E-19
125.00	1.0000000000	0.5000000000	0.5000000000	3.427961E-19	1.090652E-19	2.575487E-19	5.825369E-20	8.524741E-20	5.081151E-20	0.000000E+00	0.000000E+00	8.458391E-20	5.007893E-20	0.000000E+00	0.000000E+00	6.635005E-22	7.325829E-22	0.000000E+00	0.000000E+00	0.4927018714	6.635005E-19	1859.0000000000	2.016304E-19	2.942635E-21	2.045731E-19
126.00	1.0000000000	0.5000000000	0.5000000000	3.395786E-19	1.080979E-19	2.550376E-19	5.766005E-20	8.454103E-20	5.043781E-20	0.000000E+00	0.000000E+00	8.388734E-20	4.971570E-20	0.000000E+00	0.000000E+00	6.536938E-22	7.221027E-22	0.000000E+00	0.000000E+00	0.4940832921	6.536938E-19	1860.0000000000	1.984263E-19	2.907654E-21	2.013339E-19
127.00	1.0000000000	0.5000000000	0.5000000000	3.387375E-19	1.078876E-19	2.555067E-19	5.808263E-20	8.323080E-20	4.980494E-20	0.000000E+00	0.000000E+00	8.258194E-20	4.908787E-20	0.000000E+00	0.000000E+00	6.488635E-22	7.170767E-22	0.000000E+00	0.000000E+00	0.4954750329	6.488635E-19	1861.0000000000	1.966225E-19	2.893135E-21	1.995156E-19
128.00	1.0000000000	0.5000000000	0.5000000000	3.402745E-19	1.084340E-19	2.565460E-19	5.828488E-20	8.372848E-20	5.014908E-20	0.000000E+00	0.000000E+00	8.306894E-20	4.942105E-20	0.000000E+00	0.000000E+00	6.595382E-22	7.280353E-22	0.000000E+00	0.000000E+00	0.4968768732	6.595382E-19	1861.0000000000	1.961956E-19	2.898940E-21	1.990945E-19
129.00	1.0000000000	0.5000000000	0.5000000000	3.442495E-19	1.097548E-19	2.612806E-19	5.980702E-20	8.296884E-20	4.994774E-20	0.000000E+00	0.000000E+00	8.230537E-20	4.921500E-20	0.000000E+00	0.000000E+00	6.634672E-22	7.327416E-22	0.000000E+00	0.000000E+00	0.4982896970	6.634672E-19	1861.0000000000	1.971492E-19	2.925428E-21	2.000746E-19
130.00	1.0000000000	0.5000000000	0.5000000000	3.507841E-19	1.118896E-19	2.663672E-19	6.098819E-20	8.441696E-20	5.090145E-20	0.000000E+00	0.000000E+00	8.373113E-20	5.014504E-20	0.000000E+00	0.000000E+00	6.858359E-22	7.564054E-22	0.000000E+00	0.000000E+00	0.4997129648	6.858359E-19	1862.0000000000	1.995107E-19	2.973332E-21	2.024840E-19
131.00	1.0000000000	0.5000000000	0.5000000000	3.600287E-19	1.148933E-19	2.732532E-19	6.252158E-20	8.677551E-20	5.237177E-20	0.000000E+00	0.000000E+00	8.607416E-20	5.159801E-20	0.000000E+00	0.000000E+00	7.013518E-22	7.737595E-22	0.000000E+00	0.000000E+00	0.5011470395	7.013518E-19	1862.0000000000	2.033489E-19	3.043833E-21	2.063928E-19
132.00	1.0000000000	0.5000000000	0.5000000000	3.722210E-19	1.188425E-19	2.826170E-19	6.469696E-20	8.960403E-20	5.414557E-20	0.000000E+00	0.000000E+00	8.888305E-20	5.334975E-20	0.000000E+00	0.000000E+00	7.209769E-22	7.958128E-22	0.000000E+00	0.000000E+00	0.5025921258	7.209769E-19	1862.0000000000	2.087601E-19	3.138778E-21	2.118989E-19
133.00	1.0000000000	0.5000000000	0.5000000000	3.876611E-19	1.238341E-19	2.962200E-19	6.833969E-20	9.144114E-20	5.549438E-20	0.000000E+00	0.000000E+00	9.069167E-20	5.466700E-20	0.000000E+00	0.000000E+00	7.494728E-22	8.273876E-22	0.000000E+00	0.000000E+00	0.5040481320	7.494728E-19	1864.0000000000	2.158831E-19	3.260534E-21	2.191436E-19
134.00	1.0000000000	0.5000000000	0.5000000000	4.067452E-19	1.299941E-19	3.106596E-19	7.162559E-20	9.608557E-20	5.836853E-20	0.000000E+00	0.000000E+00	9.528502E-20	5.748626E-20	0.000000E+00	0.000000E+00	8.005453E-22	8.822696E-22	0.000000E+00	0.000000E+00	0.5055153212	8.005453E-19	1864.0000000000	2.248988E-19	3.412266E-21	2.283111E-19
