507.00	0.0254514230	0.4874223994	0.4445655060	38.0294658686	1.0268312928	37.9884416402	0.9673240026	0.0034122561	0.0022730488	0.0376119723	0.0572342414	0.0027832096	0.0013580271	0.0090839568	0.0054018950	0.0006290466	0.0009150218	0.0285280155	0.0518323464	0.2246117476	25.9783660371	6991.0000000000	0.0019232860	0.0013942025	0.0033174885
508.00	0.0367508671	0.4932547700	0.4666171858	25.8163281414	0.9957773565	25.7931129985	0.9592298464	0.0023128050	0.0013764012	0.0209023379	0.0351711089	0.0020190351	0.0009489465	0.0058462849	0.0032800590	0.0002937700	0.0004274546	0.0150560529	0.0318910499	0.2245359288	14.3406329592	7055.0000000000	0.0011259751	0.0006261590	0.0017521341
509.00	0.0573767377	0.4953597384	0.4791771009	15.9857224047	0.9633230186	15.9665318317	0.9389431052	0.0034088307	0.0015485707	0.0157817423	0.0228313428	0.0032357100	0.0013080469	0.0077261723	0.0037152109	0.0001731207	0.0002405238	0.0080555701	0.0191161319	0.2244568660	7.8916034603	7154.0000000000	0.0010685055	0.0003089279	0.0013774334
510.00	0.0909078103	0.4911067312	0.4797829512	9.6136495788	0.9281811056	9.5465690324	0.8940854999	0.0212138875	0.0071747509	0.0458666588	0.0269208548	0.0210590820	0.0069748163	0.0410278124	0.0151140033	0.0001548056	0.0001999346	0.0048388465	0.0118068515	0.2243365144	4.7952441806	7247.0000000000	0.0028169107	0.0002042241	0.0030211347
511.00	0.1647230999	0.3353783372	0.2998908772	5.8019353559	1.0028743604	4.3006025703	0.4839976264	0.4952533344	0.1641832711	1.0060794511	0.3546934629	0.4950190419	0.1639039267	1.0019513228	0.3462082498	0.0002342925	0.0002793444	0.0041281283	0.0084852131	0.2240789756	2.6331292888	7338.0000000000	0.0667635002	0.0002297610	0.0669932611
512.00	0.3752667083	0.2125155689	0.1473851596	3.0459924823	0.9086243033	0.8625365374	0.1042535727	0.5841601643	0.2050402542	1.5992957806	0.5993304763	0.5838994980	0.2047442771	1.5955947757	0.5931478205	0.0002606662	0.0002959772	0.0037010049	0.0061826558	0.2237440730	1.2017376598	7458.0000000000	0.1994968577	0.0002892533	0.1997861109
513.00	0.6115301790	0.2528315453	0.1582316856	1.8923824353	0.6705499103	0.4363100506	0.0453082666	0.2872662093	0.1165085682	1.1688061753	0.5087330755	0.2867141767	0.1159099728	1.1648708000	0.5033057139	0.0005520326	0.0005985954	0.0039353753	0.0054273617	0.2233151398	1.5245446763	7615.0000000000	0.1578034028	0.0003721205	0.1581755232
514.00	0.5719698895	0.2868715606	0.1789170067	2.5301384688	0.7043327295	1.1294394666	0.1084641552	0.3136335341	0.1148527887	1.0870654681	0.4810157856	0.3116859113	0.1127031523	1.0779504121	0.4705099166	0.0019476228	0.0021496364	0.0091150560	0.0105058690	0.2228779024	4.3791122215	7775.0000000000	0.1058483281	0.0013708269	0.1072191550
515.00	0.2798070304	0.2488360863	0.1575488402	5.3003325810	1.0191451038	3.4528098518	0.2952346780	0.4587509285	0.1609298630	1.3887718007	0.5629805628	0.4561977051	0.1580528276	1.3660294626	0.5376579651	0.0025532234	0.0028770354	0.0227423382	0.0253225977	0.2233037378	8.4367262162	7889.0000000000	0.1386268996	0.0025604918	0.1411873914
516.00	0.1529034968	0.2481514804	0.1545425490	7.5616358158	1.1472938558	5.8877822887	0.4606806044	0.3721796856	0.1388987658	1.3016738415	0.5477144856	0.3707883164	0.1372529699	1.2738043734	0.5159283457	0.0013913692	0.0016457959	0.0278694681	0.0317861400	0.2238974805	9.3045779594	7924.0000000000	0.1502324181	0.0022577334	0.1524901515
517.00	0.1113369192	0.2745801603	0.1700686137	9.6743421919	1.1772715953	8.2934622392	0.5728201631	0.2859401202	0.1116913363	1.0949398325	0.4927600959	0.2845587509	0.1101106226	1.0619868006	0.4545361801	0.0013813693	0.0015807137	0.0329530319	0.0382239158	0.2241156782	11.9671460949	7871.0000000000	0.1232928222	0.0014935323	0.1247863545
518.00	0.0931870478	0.3062610572	0.1938463471	10.9020221279	1.1765391042	9.8283248856	0.6640831359	0.2101638242	0.0870348766	0.8635334182	0.4254210918	0.2077327926	0.0842995948	0.8372341711	0.3931368207	0.0024310315	0.0027352818	0.0262992470	0.0322842711	0.2238280582	11.6850865148	7774.0000000000	0.0967828702	0.0020726655	0.0988555358
519.00	0.0781384902	0.3324005382	0.2188627882	13.0256883615	1.1705402100	12.1451441993	0.7242984127	0.1752540240	0.0738992819	0.7052901382	0.3723425154	0.1722866265	0.0704646071	0.6691980342	0.3292935357	0.0029673975	0.0034346748	0.0360921040	0.0430489797	0.2234413717	17.7711660531	7653.0000000000	0.0770129136	0.0030719440	0.0800848576
520.00	0.0496503948	0.3576520389	0.2460392778	20.2472246198	1.1747292473	19.5917823832	0.8042595014	0.1211727643	0.0560147534	0.5342694723	0.3144549925	0.1179188333	0.0521635106	0.4790739558	0.2485448305	0.0032539309	0.0038512427	0.0551955165	0.0659101620	0.2232069453	29.4880800957	7533.0000000000	0.0626734584	0.0037275760	0.0664010345
521.00	0.0333088851	0.3984114858	0.2895713523	29.7550985421	1.1523649674	29.3664138460	0.8824164453	0.0576852684	0.0315364309	0.3309994278	0.2384120911	0.0539468150	0.0270819868	0.2674126966	0.1588320966	0.0037384533	0.0044544441	0.0635867312	0.0795799945	0.2233422304	39.8046769360	7377.0000000000	0.0394112740	0.0040665097	0.0434777837
522.00	0.0245168962	0.4385350180	0.3421419616	40.2803111411	1.1157483620	40.0728549153	0.9327932601	0.0238217992	0.0151254906	0.1836344266	0.1678296112	0.0202568212	0.0107013020	0.1130002933	0.0752081731	0.0035649780	0.0044241886	0.0706341334	0.0926214381	0.2235341483	51.4605372623	7255.0000000000	0.0180758796	0.0045882252	0.0226641048
523.00	0.0203903717	0.4668237336	0.3917669590	48.1896044982	1.0775187732	48.0831576288	0.9591738726	0.0098229653	0.0067466546	0.0966239041	0.1115982460	0.0078106345	0.0040521561	0.0356398852	0.0233895659	0.0020123308	0.0026944985	0.0609840189	0.0882086800	0.2235086941	49.6618548232	7001.0000000000	0.0068709395	0.0035716338	0.0104425733
524.00	0.0225668869	0.4831443332	0.4310746469	43.1435292570	1.0415457585	43.0888466128	0.9676399838	0.0045689380	0.0030734926	0.0501137062	0.0708322821	0.0036722877	0.0017903560	0.0129036923	0.0078922661	0.0008966503	0.0012831366	0.0372100139	0.0629400160	0.2234022278	32.9470102282	6985.0000000000	0.0026801634	0.0019217714	0.0046019347
525.00	0.0307431546	0.4912633673	0.4580857230	31.1794419708	1.0095473742	31.1491972008	0.9640253988	0.0029541749	0.0017192699	0.0272905950	0.0438027054	0.0025653880	0.0011460596	0.0072280323	0.0039595921	0.0003887869	0.0005732103	0.0200625628	0.0398431133	0.2233082543	18.7627406071	7039.0000000000	0.0013616378	0.0008776350	0.0022392728
526.00	0.0468277103	0.4947122151	0.4744890983	19.9236894564	0.9783772865	19.9035639039	0.9495295536	0.0028443284	0.0014164948	0.0172812240	0.0274312381	0.0026395059	0.0011234359	0.0067187957	0.0034239571	0.0002048225	0.0002930589	0.0105624283	0.0240072810	0.2232210521	10.2261705718	7137.0000000000	0.0010626580	0.0004068477	0.0014695056
527.00	0.0741670280	0.4944455974	0.4816168082	12.0532389167	0.9438274890	12.0244613723	0.9197468588	0.0072952739	0.0028660642	0.0214822705	0.0212145660	0.0071473220	0.0026662281	0.0154470586	0.0066003313	0.0001479518	0.0001998361	0.0060352119	0.0146142347	0.2231165064	5.9596272547	7227.0000000000	0.0016221235	0.0002357379	0.0018578614
528.00	0.1193388755	0.4464149226	0.4299287640	7.4076168989	0.9417560182	6.7666783921	0.7348288866	0.2270298339	0.0682813427	0.4139086728	0.1386457890	0.2268234862	0.0680277375	0.4094688260	0.1287692765	0.0002063477	0.0002536051	0.0044398469	0.0098765126	0.2229215342	4.0018691500	7310.0000000000	0.0166785918	0.0002148735	0.0168934652
529.00	0.2521439181	0.2405243341	0.1828325245	4.1746805105	1.0051479033	2.1457626156	0.2687135647	0.5922021672	0.2053264396	1.4367157277	0.5311078990	0.5919430437	0.2050251638	1.4326164881	0.5237532670	0.0002591235	0.0003012758	0.0040992396	0.0073546320	0.2226234892	1.6235996817	7410.0000000000	0.1588599277	0.0002893174	0.1591492451
530.00	0.5238523418	0.2229393095	0.1439221032	2.2551070579	0.7654120129	0.4514297420	0.0484796862	0.4027592064	0.1532672233	1.4009181095	0.5636651034	0.4024446587	0.1529176863	1.3972201532	0.5581119569	0.0003145477	0.0003495370	0.0036979563	0.0055531466	0.2223196752	1.2046854054	7550.0000000000	0.1936374333	0.0003096357	0.1939470691
531.00	0.6342954532	0.2800500386	0.1729307456	1.9635932158	0.6422118134	0.6441458617	0.0629075692	0.2632026076	0.1031741455	1.0562447465	0.4761300987	0.2618801851	0.1017442936	1.0508932536	0.4694691041	0.0013224225	0.0014298519	0.0053514929	0.0066609946	0.2218530339	2.5915642890	7715.0000000000	0.1191619651	0.0007239539	0.1198859190
532.00	0.4253592366	0.2684744096	0.1691252623	3.7905252208	0.8633862141	2.1105145550	0.1925835802	0.4136015570	0.1443756600	1.2664091088	0.5264269738	0.4113758131	0.1418765032	1.2498569237	0.5079948836	0.0022257439	0.0024991568	0.0165521850	0.0184320902	0.2217658118	6.7938958283	7857.0000000000	0.1169942058	0.0020626897	0.1190568955
533.00	0.1941815775	0.2399591058	0.1507030446	6.5356053305	1.1097847358	4.7048025859	0.3852084469	0.4313662437	0.1552809364	1.3994365009	0.5692953524	0.4294940508	0.1531081820	1.3738932461	0.5404782750	0.0018721929	0.0021727545	0.0255432549	0.0288170774	0.2224068246	8.5973920132	7925.0000000000	0.1545228910	0.0026131826	0.1571360735
534.00	0.1361792255	0.2571707064	0.1587574009	8.2018949572	1.1611769593	6.6332779912	0.5049378313	0.3365181994	0.1273237188	1.2320987665	0.5289154092	0.3353385493	0.1259417905	1.2020553377	0.4944727525	0.0011796501	0.0013819283	0.0300434288	0.0344426567	0.2228167302	10.1459762348	7909.0000000000	0.1396462729	0.0016620129	0.1413082858
535.00	0.1041951837	0.2840149231	0.1764544245	10.0385024580	1.1799251480	8.7372627231	0.6010219847	0.2674256578	0.1049283777	1.0338140771	0.4739747856	0.2657531066	0.1030391042	1.0054748076	0.4400960402	0.0016725513	0.0018892734	0.0283392695	0.0338787454	0.2227331460	10.9512379959	7829.0000000000	0.1145048297	0.0015583399	0.1160631696
536.00	0.0949281360	0.3117955328	0.1992923163	10.7019553143	1.1706362586	9.6457286531	0.6679895781	0.2138289962	0.0867660947	0.8423976650	0.4158805858	0.2113487135	0.0839341131	0.8162254317	0.3838622607	0.0024802827	0.0028319816	0.0261722333	0.0320183251	0.2224308597	11.9785321474	7706.0000000000	0.0915189083	0.0024166408	0.0939355492
537.00	0.0720314329	0.3286107258	0.2179296006	14.2224368339	1.1774904847	13.3167694601	0.7250766051	0.1854042741	0.0775108424	0.7202630997	0.3749030372	0.1824176597	0.0740422535	0.6787314086	0.3258080686	0.0029866144	0.0034685889	0.0415316912	0.0490949686	0.2220949277	20.0648367808	7585.0000000000	0.0796124299	0.0031721153	0.0827845452
538.00	0.0473088555	0.3591619391	0.2476748205	21.1500177361	1.1751331759	20.5261056748	0.8144309847	0.1103108585	0.0526861324	0.5136012029	0.3080160587	0.1072039484	0.0490055986	0.4603310543	0.2434575472	0.0031069101	0.0036805338	0.0532701486	0.0645585115	0.2220390282	28.6191166637	7429.0000000000	0.0625766353	0.0035884955	0.0661651308
539.00	0.0330800351	0.4040160066	0.2951654031	29.9175793668	1.1476053349	29.5565551464	0.8896415152	0.0512497331	0.0284656848	0.3097744873	0.2294981348	0.0473057929	0.0237743384	0.2479716683	0.1515764603	0.0039439403	0.0046913464	0.0618028190	0.0779216745	0.2222272940	39.6709379264	7303.0000000000	0.0357225896	0.0041384962	0.0398610859
540.00	0.0238005070	0.4432772918	0.3486343957	41.5138199715	1.1109721387	41.3226203232	0.9375078075	0.0212638058	0.0135192653	0.1699358425	0.1599450659	0.0179960320	0.0093924642	0.0963249230	0.0636756601	0.0032677738	0.0041268011	0.0736109195	0.0962694058	0.2223421341	54.2236566879	7125.0000000000	0.0155973617	0.0046349650	0.0202323268
541.00	0.0202892704	0.4697215987	0.3973971442	48.3816869525	1.0728697616	48.2848180993	0.9614721393	0.0084848197	0.0059528182	0.0883840335	0.1054448040	0.0067098563	0.0035462837	0.0301919537	0.0197685718	0.0017749634	0.0024065345	0.0581920798	0.0856762322	0.2222258944	47.9182099577	6983.0000000000	0.0060056339	0.0032747872	0.0092804211
542.00	0.0232572326	0.4845279003	0.4350518672	41.7982570391	1.0374234636	41.7476030051	0.9678010427	0.0042681165	0.0028346241	0.0463859176	0.0667877968	0.0034852707	0.0017038126	0.0118311635	0.0071091986	0.0007828457	0.0011308115	0.0345547541	0.0596785982	0.2220909040	30.8248417988	7009.0000000000	0.0024525368	0.0017181853	0.0041707221
543.00	0.0323062361	0.4917475146	0.4604283900	29.5906547412	1.0058607890	29.5624554826	0.9628457144	0.0027166669	0.0016480556	0.0254825917	0.0413670189	0.0023646067	0.0011298319	0.0070523443	0.0040092838	0.0003520602	0.0005182238	0.0184302474	0.0373577351	0.2219790539	17.3178677044	7089.0000000000	0.0013645459	0.0007863457	0.0021508916
544.00	0.0495358649	0.4946150524	0.4754233703	18.7567223008	0.9747112132	18.7356735150	0.9465552734	0.0033315025	0.0016043593	0.0177172833	0.0265515806	0.0031375830	0.0013276798	0.0078052180	0.0038946511	0.0001939195	0.0002766795	0.0099120653	0.0226569295	0.2218789488	9.6166860223	7180.0000000000	0.0011911423	0.0003806819	0.0015718243
545.00	0.0779923311	0.4934690456	0.4808476097	11.4112680043	0.9404894168	11.3754600572	0.9143006595	0.0096725590	0.0036971099	0.0261353881	0.0224916474	0.0095089318	0.0034802382	0.0202778299	0.0084907830	0.0001636273	0.0002168717	0.0058575582	0.0140008645	0.2217540716	5.7946757023	7260.0000000000	0.0020099626	0.0002417081	0.0022516708
546.00	0.1267286839	0.4173034197	0.3962570090	7.1504288580	0.9626107731	6.2373048444	0.6652924224	0.3186938203	0.0981282032	0.5944301933	0.1991901475	0.3184580340	0.0978399986	0.5897753823	0.1893069650	0.0002357863	0.0002882046	0.0046548109	0.0098831825	0.2215464446	3.8857917733	7334.0000000000	0.0268806333	0.0002440885	0.0271247218
547.00	0.2680644432	0.2315022783	0.1709870076	3.9987981334	0.9983343024	1.8950961468	0.2379343343	0.6031635451	0.2074072685	1.5005384415	0.5529926996	0.6028919020	0.2070922816	1.4962900501	0.5456275882	0.0002716431	0.0003149869	0.0042483914	0.0073651114	0.2212961161	1.5786114280	7439.0000000000	0.1714692200	0.0003137906	0.1717830106
548.00	0.5384886637	0.2262452805	0.1445234454	2.2070620989	0.7515039742	0.4477584066	0.0475021599	0.3828854226	0.1464928922	1.3764182697	0.5575089221	0.3825402712	0.1461108643	1.3725730587	0.5518687875	0.0003451514	0.0003820279	0.0038452110	0.0056401346	0.2210468054	1.2676240174	7582.0000000000	0.1890432744	0.0003245787	0.1893678531
549.00	0.6256029996	0.2807937848	0.1729663907	2.0543870840	0.6521254442	0.7138905762	0.0693128307	0.2718888366	0.1047501116	1.0686076712	0.4780625019	0.2704556610	0.1031927125	1.0626690526	0.4708067148	0.0014331756	0.0015573991	0.0059386186	0.0072557871	0.2206017514	2.8592164518	7747.0000000000	0.1164704559	0.0008434466	0.1173139025
550.00	0.4004704494	0.2630309405	0.1654316080	4.0110137063	0.8919193566	2.2729859445	0.2064353367	0.4296148255	0.1489009151	1.3084129363	0.5365831047	0.4274613846	0.1464804225	1.2908412291	0.5170126965	0.0021534409	0.0024204927	0.0175717072	0.0195704082	0.2205499767	6.9466747083	7880.0000000000	0.1215346309	0.0020509721	0.1235856030
551.00	0.1942979794	0.2380070038	0.1488825967	6.4736047955	1.1112763338	4.6183585455	0.3817109738	0.4352799311	0.1558752475	1.4199663188	0.5736901124	0.4335453158	0.1538582621	1.3951826117	0.5456295567	0.0017346153	0.0020169855	0.0247837071	0.0280605558	0.2211473572	8.2054265310	7936.0000000000	0.1565714441	0.0024966281	0.1590680721
552.00	0.1434403471	0.2533774556	0.1558084532	7.8665219254	1.1566768435	6.2149471798	0.4808089010	0.3623335697	0.1336646513	1.2892411758	0.5422032912	0.3611979285	0.1323391891	1.2602434756	0.5089586934	0.0011356413	0.0013254623	0.0289977003	0.0332445978	0.2215013563	9.6116654524	7906.0000000000	0.1420865525	0.0015660853	0.1436526379
553.00	0.1123199620	0.2762953343	0.1706472997	9.4132978268	1.1769454239	8.0261336161	0.5745782701	0.2895479275	0.1115441515	1.0976162833	0.4908230022	0.2880013758	0.1097964712	1.0706847005	0.4586712495	0.0015465517	0.0017476803	0.0269315828	0.0321517527	0.2214250630	10.0462137833	7813.0000000000	0.1205042911	0.0014821242	0.1219864152
554.00	0.1052049422	0.2998994643	0.1896459271	9.7526170540	1.1688876840	8.5749371297	0.6309434066	0.2456763406	0.0966305455	0.9320035836	0.4413137319	0.2434016288	0.0940472171	0.9079227349	0.4118598334	0.0022747118	0.0025833284	0.0240808488	0.0294538985	0.2211784973	10.4980394634	7690.0000000000	0.0997976033	0.0021909109	0.1019885142
555.00	0.0860091260	0.3085611493	0.2008946873	12.0591134202	1.1784947151	10.9678005797	0.6692709981	0.2343035052	0.0932691490	0.8570093354	0.4159545680	0.2316284517	0.0901865090	0.8214128604	0.3738793989	0.0026750535	0.0030826399	0.0355964750	0.0420751691	0.2208710207	15.9531205933	7551.0000000000	0.0932621562	0.0028108982	0.0960730545
556.00	0.0599470331	0.3346647936	0.2240010175	16.8332582339	1.1831851477	16.0351348794	0.7623304288	0.1503922899	0.0672677066	0.6477310647	0.3535870122	0.1476950379	0.0640979685	0.6023664122	0.2991921211	0.0026972520	0.0031697381	0.0453646524	0.0543948911	0.2207856987	22.1288071365	7402.0000000000	0.0783156570	0.0031397648	0.0814554218
557.00	0.0422434893	0.3795915047	0.2663947297	23.5059098745	1.1634921785	23.0125269271	0.8508079467	0.0774840208	0.0396220545	0.4158989267	0.2730621773	0.0737748653	0.0352872088	0.3622633643	0.2067837242	0.0037091554	0.0043348457	0.0536355624	0.0662784531	0.2209605675	31.3923900382	7293.0000000000	0.0492304476	0.0036292303	0.0528596779
558.00	0.0293373016	0.4229412471	0.3181185391	33.7754932141	1.1317375775	33.4960713830	0.9126674268	0.0363852524	0.0209635921	0.2430365786	0.1981065586	0.0325827136	0.0163119239	0.1733546660	0.1102613362	0.0038025388	0.0046516682	0.0696819127	0.0878452224	0.2211035662	47.5507175216	7089.0000000000	0.0248688021	0.0046862773	0.0295550794
559.00	0.0213076181	0.4557848836	0.3698681981	46.2492367434	1.0954426705	46.1020511031	0.9498840765	0.0154595813	0.0099715236	0.1317260589	0.1355870704	0.0129468812	0.0066972804	0.0618349084	0.0401015110	0.0025127001	0.0032742432	0.0698911505	0.0954855594	0.2209814502	53.9915292552	6986.0000000000	0.0108468657	0.0040361393	0.0148830049
560.00	0.0209616650	0.4764998887	0.4138483672	46.6621420541	1.0580666203	46.5860449005	0.9650937087	0.0068336551	0.0046120742	0.0692634986	0.0883608374	0.0055284801	0.0028061588	0.0217257092	0.0136922715	0.0013051750	0.0018059154	0.0475377894	0.0746685659	0.2207899691	40.5907045034	7016.0000000000	0.0043989061	0.0025303589	0.0069292650
561.00	0.0262441757	0.4875897504	0.4459720625	36.8314553903	1.0247606997	36.7904099263	0.9665709930	0.0037560951	0.0024088551	0.0372893688	0.0557808516	0.0031562995	0.0015441242	0.0103000716	0.0060961092	0.0005997957	0.0008647309	0.0269892973	0.0496847424	0.2206265891	24.6578535984	7094.0000000000	0.0020800419	0.0012884329	0.0033684747
562.00	0.0380062885	0.4927831348	0.4666652046	24.9225315829	0.9943367206	24.8967714383	0.9574087046	0.0031984149	0.0017319924	0.0225617297	0.0351960236	0.0028973284	0.0012995759	0.0079261993	0.0042507656	0.0003010864	0.0004324165	0.0146355304	0.0309452580	0.2204989373	13.9565262639	7178.0000000000	0.0014030517	0.0006145186	0.0020175703
563.00	0.0586870325	0.4944179617	0.4780556897	15.6187286705	0.9628078586	15.5954761466	0.9367251725	0.0045687370	0.0020511825	0.0186837870	0.0240315036	0.0043775256	0.0017862783	0.0103654774	0.0049216893	0.0001912114	0.0002649042	0.0083183096	0.0191098143	0.2203834597	8.1423071787	7251.0000000000	0.0014503481	0.0003385128	0.0017888608
