2832.00	0.0616958266	0.4484711788	0.5000000000	15.5098047718	0.8151731947	15.4757540816	0.7794628303	0.0340506902	0.0357103644	0.000000E+00	0.000000E+00	0.0150427342	0.0126145768	0.000000E+00	0.000000E+00	0.0190079560	0.0230957876	0.000000E+00	0.000000E+00	0.6578369595	17.0490408652	3434.0000000000	0.1496251100	0.0577733610	0.2073984710
2833.00	0.0868215930	0.4773049574	0.5000000000	9.8848711943	0.8558333108	9.8786788881	0.8493902003	0.0061923063	0.0064431105	0.000000E+00	0.000000E+00	0.0037752074	0.0029446233	0.000000E+00	0.000000E+00	0.0024170989	0.0034984872	0.000000E+00	0.000000E+00	0.6570939090	2.3073865650	3592.0000000000	0.0100688012	0.0219278635	0.0319966648
2834.00	0.1684917978	0.4901250185	0.5000000000	4.3069548152	0.8067781794	4.3021727843	0.8027256796	0.0047820309	0.0040524998	0.000000E+00	0.000000E+00	0.0040857121	0.0031374570	0.000000E+00	0.000000E+00	0.0006963188	0.0009150428	0.000000E+00	0.000000E+00	0.6567381275	0.6825664925	3857.0000000000	0.0059292718	0.0034923419	0.0094216137
2835.00	0.2911459009	0.4943436959	0.5000000000	1.9977563825	0.6958382438	1.9887493761	0.6887567305	0.0090070064	0.0070815133	0.000000E+00	0.000000E+00	0.0082883602	0.0062366138	0.000000E+00	0.000000E+00	0.0007186462	0.0008448995	0.000000E+00	0.000000E+00	0.6562673846	0.7105164524	4021.0000000000	0.0083090810	0.0016465870	0.0099556680
2836.00	0.4426495611	0.4410877425	0.5000000000	1.2866383108	0.4480488656	0.9677370394	0.1982247651	0.3189012714	0.2498241005	0.000000E+00	0.000000E+00	0.3163890437	0.2470684997	0.000000E+00	0.000000E+00	0.0025122277	0.0027556008	0.000000E+00	0.000000E+00	0.6552961824	2.2162256756	3860.0000000000	0.2210058260	0.0026619363	0.2236677623
2837.00	0.0651440869	0.4441606788	0.5000000000	15.1633122729	0.8030510876	15.1189838169	0.7576768837	0.0443284561	0.0453742039	0.000000E+00	0.000000E+00	0.0208513968	0.0174922583	0.000000E+00	0.000000E+00	0.0234770592	0.0278819456	0.000000E+00	0.000000E+00	0.6585264855	20.8551731279	3463.0000000000	0.2001151898	0.0527276440	0.2528428338
2838.00	0.0803824804	0.4748598161	0.5000000000	10.8373842676	0.8562027878	10.8303933209	0.8487375272	0.0069909467	0.0074652606	0.000000E+00	0.000000E+00	0.0038922053	0.0030383310	0.000000E+00	0.000000E+00	0.0030987415	0.0044269296	0.000000E+00	0.000000E+00	0.6578384573	2.9429355920	3554.0000000000	0.0127875367	0.0270860584	0.0398735951
2839.00	0.1558651447	0.4891919508	0.5000000000	4.7719988564	0.8169249832	4.7672548239	0.8128605484	0.0047440325	0.0040644348	0.000000E+00	0.000000E+00	0.0039848676	0.0030507453	0.000000E+00	0.000000E+00	0.0007591650	0.0010136895	0.000000E+00	0.000000E+00	0.6574589626	0.7427547682	3833.0000000000	0.0058697259	0.0041976960	0.0100674219
2840.00	0.2754465665	0.4941974298	0.5000000000	2.1646512166	0.7109370935	2.1568716013	0.7047758871	0.0077796153	0.0061612065	0.000000E+00	0.000000E+00	0.0070963124	0.0053521566	0.000000E+00	0.000000E+00	0.0006833029	0.0008090499	0.000000E+00	0.000000E+00	0.6570267254	0.6753730385	4006.0000000000	0.0075503789	0.0016688639	0.0092192428
2841.00	0.4228385350	0.4540390291	0.5000000000	1.2836961604	0.4963037291	0.8996521519	0.2102076047	0.3840440085	0.2860961244	0.000000E+00	0.000000E+00	0.3822565316	0.2841072802	0.000000E+00	0.000000E+00	0.0017874769	0.0019888442	0.000000E+00	0.000000E+00	0.6563795117	1.6231685081	3925.0000000000	0.1567404239	0.0022802774	0.1590207014
2842.00	0.0756012797	0.4399314499	0.5000000000	14.1962917807	0.7846324957	14.1371898774	0.7261823718	0.0591019034	0.0584501239	0.000000E+00	0.000000E+00	0.0295719809	0.0243835011	0.000000E+00	0.000000E+00	0.0295299225	0.0340666229	0.000000E+00	0.000000E+00	0.6591694749	25.9822831993	3493.0000000000	0.2600921433	0.0460106945	0.3061028378
2843.00	0.0746715651	0.4721284115	0.5000000000	11.8324993987	0.8552111468	11.8245394676	0.8464654096	0.0079599311	0.0087457372	0.000000E+00	0.000000E+00	0.0038998766	0.0030599265	0.000000E+00	0.000000E+00	0.0040600545	0.0056858107	0.000000E+00	0.000000E+00	0.6585981231	3.8337341375	3518.0000000000	0.0168899203	0.0333944397	0.0502843600
2844.00	0.1437996440	0.4881218950	0.5000000000	5.2969265273	0.8261659098	5.2923122356	0.8221271326	0.0046142917	0.0040387772	0.000000E+00	0.000000E+00	0.0038042314	0.0029270501	0.000000E+00	0.000000E+00	0.0008100603	0.0011117271	0.000000E+00	0.000000E+00	0.6581851361	0.7908163083	3805.0000000000	0.0058634641	0.0051457572	0.0110092214
2845.00	0.2595660657	0.4939429654	0.5000000000	2.3590679680	0.7259890593	2.3522035549	0.7205066013	0.0068644131	0.0054824580	0.000000E+00	0.000000E+00	0.0061948824	0.0046856423	0.000000E+00	0.000000E+00	0.0006695307	0.0007968157	0.000000E+00	0.000000E+00	0.6577845871	0.6614199337	3990.0000000000	0.0069929156	0.0017215855	0.0087145012
2846.00	0.3972512279	0.4716057900	0.5000000000	1.3470825812	0.5544979057	0.9872255841	0.2982059070	0.3598569971	0.2562919987	0.000000E+00	0.000000E+00	0.3584586730	0.2547188469	0.000000E+00	0.000000E+00	0.0013983241	0.0015731518	0.000000E+00	0.000000E+00	0.6573274389	1.3189155141	3989.0000000000	0.0886182645	0.0020321373	0.0906504018
2847.00	0.1069354231	0.4360260232	0.5000000000	12.3253725666	0.7466882289	12.2471944363	0.6719217252	0.0781781303	0.0747665037	0.000000E+00	0.000000E+00	0.0408737728	0.0331645166	0.000000E+00	0.000000E+00	0.0373043575	0.0416019872	0.000000E+00	0.000000E+00	0.6597195112	32.5313412744	3532.0000000000	0.3218234203	0.0373468143	0.3591702346
2848.00	0.0697357615	0.4690862120	0.5000000000	12.8424578513	0.8527848023	12.8327678021	0.8420767895	0.0096900492	0.0107080128	0.000000E+00	0.000000E+00	0.0043904028	0.0034313974	0.000000E+00	0.000000E+00	0.0052996464	0.0072766153	0.000000E+00	0.000000E+00	0.6593758813	4.9719820724	3480.0000000000	0.0228309054	0.0411542329	0.0639851383
2849.00	0.1323509760	0.4868983235	0.5000000000	5.8880206572	0.8344047548	5.8833142320	0.8302188420	0.0047064253	0.0041859128	0.000000E+00	0.000000E+00	0.0038041721	0.0029202413	0.000000E+00	0.000000E+00	0.0009022532	0.0012656715	0.000000E+00	0.000000E+00	0.6589147505	0.8786111599	3776.0000000000	0.0059097710	0.0064179420	0.0123277130
2850.00	0.2436411028	0.4935941798	0.5000000000	2.5840801367	0.7408719867	2.5779646845	0.7359348662	0.0061154522	0.0049371205	0.000000E+00	0.000000E+00	0.0054752912	0.0041658835	0.000000E+00	0.000000E+00	0.0006401610	0.0007712370	0.000000E+00	0.000000E+00	0.6585408544	0.6319594680	3974.0000000000	0.0065678285	0.0018112206	0.0083790490
2851.00	0.3742683877	0.4856320955	0.5000000000	1.4282374371	0.6004195100	1.2418189922	0.4701893324	0.1864184449	0.1302301776	0.000000E+00	0.000000E+00	0.1852756561	0.1289308983	0.000000E+00	0.000000E+00	0.0011427888	0.0012992793	0.000000E+00	0.000000E+00	0.6579715132	1.1099498331	4038.0000000000	0.0411674925	0.0018639578	0.0430314504
2852.00	0.1881659105	0.4327621907	0.5000000000	9.2857868078	0.6609919715	9.1841138282	0.5667016213	0.1016729795	0.0942903502	0.000000E+00	0.000000E+00	0.0566664738	0.0458316398	0.000000E+00	0.000000E+00	0.0450065058	0.0484587104	0.000000E+00	0.000000E+00	0.6600130790	38.9542280620	3574.0000000000	0.3600995214	0.0265874154	0.3866869367
2853.00	0.0656428137	0.4657186653	0.5000000000	13.8210801262	0.8488585827	13.8092770996	0.8356971779	0.0118030266	0.0131614049	0.000000E+00	0.000000E+00	0.0047616043	0.0037415278	0.000000E+00	0.000000E+00	0.0070414223	0.0094198771	0.000000E+00	0.000000E+00	0.6601761335	6.5586435878	3446.0000000000	0.0313388968	0.0504466168	0.0817855136
2854.00	0.1215648034	0.4855010029	0.5000000000	6.5515363289	0.8415488450	6.5467941130	0.8372169949	0.0047422159	0.0043318500	0.000000E+00	0.000000E+00	0.0037087567	0.0028544671	0.000000E+00	0.000000E+00	0.0010334592	0.0014773829	0.000000E+00	0.000000E+00	0.6596506702	1.0034909221	3745.0000000000	0.0060321011	0.0081251840	0.0141572851
2855.00	0.2277966346	0.4931552782	0.5000000000	2.8442301564	0.7554588592	2.8386979763	0.7509400221	0.0055321801	0.0045188371	0.000000E+00	0.000000E+00	0.0049168481	0.0037655938	0.000000E+00	0.000000E+00	0.0006153320	0.0007532434	0.000000E+00	0.000000E+00	0.6592951916	0.6069084461	3955.0000000000	0.0062313569	0.0019497514	0.0081811083
2856.00	0.3566551936	0.4915981025	0.5000000000	1.5063204505	0.6271600738	1.4389195322	0.5792094279	0.0674009183	0.0479506460	0.000000E+00	0.000000E+00	0.0664430431	0.0468492049	0.000000E+00	0.000000E+00	0.0009578752	0.0011014411	0.000000E+00	0.000000E+00	0.6586566669	0.9417792392	4059.0000000000	0.0213679541	0.0017465333	0.0231144873
2857.00	0.3169476915	0.4304632313	0.5000000000	5.4147544011	0.5306984753	5.2861237384	0.4144114008	0.1286306628	0.1162870745	0.000000E+00	0.000000E+00	0.0881363550	0.0737848427	0.000000E+00	0.000000E+00	0.0404943077	0.0425022317	0.000000E+00	0.000000E+00	0.6595768161	34.8626211222	3623.0000000000	0.3658884728	0.0150373217	0.3809257945
2858.00	0.0624745104	0.4620135552	0.5000000000	14.7040389771	0.8433757882	14.6894653416	0.8270274687	0.0145736355	0.0163483195	0.000000E+00	0.000000E+00	0.0052185435	0.0041738165	0.000000E+00	0.000000E+00	0.0093550920	0.0121745030	0.000000E+00	0.000000E+00	0.6609999129	8.6443586216	3417.0000000000	0.0444817416	0.0598464298	0.1043281714
2859.00	0.1114791507	0.4839081536	0.5000000000	7.2933603945	0.8475098993	7.2885149347	0.8429454858	0.0048454598	0.0045644135	0.000000E+00	0.000000E+00	0.0036388491	0.0028094416	0.000000E+00	0.000000E+00	0.0012066107	0.0017549719	0.000000E+00	0.000000E+00	0.6603921839	1.1677774786	3711.0000000000	0.0062583060	0.0104011890	0.0166594950
2860.00	0.2121619022	0.4926233714	0.5000000000	3.1435564228	0.7696060635	3.1383605649	0.7653358956	0.0051958579	0.0042701679	0.000000E+00	0.000000E+00	0.0045718471	0.0034978734	0.000000E+00	0.000000E+00	0.0006240108	0.0007722945	0.000000E+00	0.000000E+00	0.6600501399	0.6148046276	3938.0000000000	0.0059633795	0.0021508045	0.0081141840
2861.00	0.3407279656	0.4936710098	0.5000000000	1.5950359987	0.6461002342	1.5642145036	0.6236332612	0.0308214952	0.0224669730	0.000000E+00	0.000000E+00	0.0299604597	0.0214715162	0.000000E+00	0.000000E+00	0.0008610355	0.0009954568	0.000000E+00	0.000000E+00	0.6594318202	0.8501365175	4061.0000000000	0.0138604301	0.0016648792	0.0155253093
2862.00	0.4107915356	0.4294681301	0.5000000000	2.7720074358	0.4391221429	2.6127963010	0.2983942457	0.1592111347	0.1407278973	0.000000E+00	0.000000E+00	0.1413467125	0.1219482090	0.000000E+00	0.000000E+00	0.0178644222	0.0187796883	0.000000E+00	0.000000E+00	0.6589694974	15.3443999990	3675.0000000000	0.3490340003	0.0075769246	0.3566109248
2863.00	0.0603158882	0.4579786743	0.5000000000	15.4121562174	0.8363348377	15.3934131836	0.8155215825	0.0187430338	0.0208132552	0.000000E+00	0.000000E+00	0.0065669866	0.0053554498	0.000000E+00	0.000000E+00	0.0121760472	0.0154578053	0.000000E+00	0.000000E+00	0.6618318223	11.1527399368	3406.0000000000	0.0676971467	0.0643283082	0.1320254549
2864.00	0.1021274953	0.4820957850	0.5000000000	8.1178587461	0.8522014329	8.1128502005	0.8473008235	0.0050085457	0.0049006094	0.000000E+00	0.000000E+00	0.0035249231	0.0027340134	0.000000E+00	0.000000E+00	0.0014836226	0.0021665959	0.000000E+00	0.000000E+00	0.6611408613	1.4304964127	3676.0000000000	0.0066856596	0.0133848254	0.0200704849
2865.00	0.1968539301	0.4919901471	0.5000000000	3.4870477195	0.7831726334	3.4822160430	0.7791493802	0.0048316765	0.0040232533	0.000000E+00	0.000000E+00	0.0042075725	0.0032360445	0.000000E+00	0.000000E+00	0.0006241040	0.0007872087	0.000000E+00	0.000000E+00	0.6608046051	0.6141060613	3916.0000000000	0.0057563554	0.0024352340	0.0081915894
2866.00	0.3247046440	0.4944108551	0.5000000000	1.7029454922	0.6630360244	1.6864002411	0.6505676565	0.0165452511	0.0124683679	0.000000E+00	0.000000E+00	0.0157505214	0.0115456680	0.000000E+00	0.000000E+00	0.0007947296	0.0009226999	0.000000E+00	0.000000E+00	0.6602308550	0.7858459055	4054.0000000000	0.0105084258	0.0016113928	0.0121198186
2867.00	0.4495072676	0.4303925377	0.5000000000	1.7496620540	0.4076800477	1.5495933417	0.2361573487	0.2000687123	0.1715226990	0.000000E+00	0.000000E+00	0.1923133247	0.1632833485	0.000000E+00	0.000000E+00	0.0077553876	0.0082393505	0.000000E+00	0.000000E+00	0.6589882130	6.6757219211	3735.0000000000	0.3161729874	0.0045241050	0.3206970924
2868.00	0.0592854995	0.4536439286	0.5000000000	15.8698443058	0.8277712065	15.8453543445	0.8010226371	0.0244899612	0.0267485694	0.000000E+00	0.000000E+00	0.0090969916	0.0076070930	0.000000E+00	0.000000E+00	0.0153929697	0.0191414764	0.000000E+00	0.000000E+00	0.6626406820	13.9658544614	3413.0000000000	0.1022757391	0.0634518124	0.1657275515
2869.00	0.0935387291	0.4800361518	0.5000000000	9.0270822754	0.8555371888	9.0216090337	0.8500281834	0.0054732417	0.0055090054	0.000000E+00	0.000000E+00	0.0036103602	0.0027909108	0.000000E+00	0.000000E+00	0.0018628815	0.0027180946	0.000000E+00	0.000000E+00	0.6618986560	1.7885009336	3639.0000000000	0.0075324405	0.0171765905	0.0247090310
2870.00	0.1819797728	0.4912453960	0.5000000000	3.8804878109	0.7960228163	3.8758646847	0.7921308966	0.0046231263	0.0038919198	0.000000E+00	0.000000E+00	0.0039963595	0.0030814534	0.000000E+00	0.000000E+00	0.0006267668	0.0008104664	0.000000E+00	0.000000E+00	0.6615612802	0.6157925850	3894.0000000000	0.0056013931	0.0028321818	0.0084335749
2871.00	0.3082095406	0.4946327446	0.5000000000	1.8336093259	0.6795897687	1.8216952297	0.6704724935	0.0119140962	0.0091172753	0.000000E+00	0.000000E+00	0.0111628410	0.0082424020	0.000000E+00	0.000000E+00	0.0007512552	0.0008748733	0.000000E+00	0.000000E+00	0.6610351357	0.7431908480	4042.0000000000	0.0087268948	0.0015833140	0.0103102088
2872.00	0.4560830574	0.4343518384	0.5000000000	1.3731105353	0.4151899500	1.1172927116	0.2045473631	0.2558178237	0.2106425870	0.000000E+00	0.000000E+00	0.2519163822	0.2064303624	0.000000E+00	0.000000E+00	0.0039014415	0.0042122246	0.000000E+00	0.000000E+00	0.6597790232	3.3891965806	3798.0000000000	0.2705518211	0.0032000708	0.2737518919
2873.00	0.0597870594	0.4490768171	0.5000000000	15.9932047215	0.8175399859	15.9604428888	0.7826874214	0.0327618327	0.0348525645	0.000000E+00	0.000000E+00	0.0135171721	0.0114100318	0.000000E+00	0.000000E+00	0.0192446606	0.0234425328	0.000000E+00	0.000000E+00	0.6634077892	17.2846618644	3433.0000000000	0.1472150504	0.0597729164	0.2069879668
2874.00	0.0857390320	0.4776997306	0.5000000000	10.0189761897	0.8574336618	10.0129000670	0.8511244826	0.0060761226	0.0063091792	0.000000E+00	0.000000E+00	0.0036982605	0.0028578078	0.000000E+00	0.000000E+00	0.0023778621	0.0034513714	0.000000E+00	0.000000E+00	0.6626670686	2.2718081974	3601.0000000000	0.0091465744	0.0218607823	0.0310073566
2875.00	0.1676369982	0.4903757666	0.5000000000	4.3312299990	0.8080241533	4.3267014762	0.8041725725	0.0045285228	0.0038515808	0.000000E+00	0.000000E+00	0.0038341465	0.0029449004	0.000000E+00	0.000000E+00	0.0006943763	0.0009066804	0.000000E+00	0.000000E+00	0.6623155530	0.6810106693	3867.0000000000	0.0054929107	0.0033837726	0.0088766833
2876.00	0.2912620446	0.4946048704	0.5000000000	1.9899653560	0.6961489006	1.9816155301	0.6895662427	0.0083498259	0.0065826580	0.000000E+00	0.000000E+00	0.0076509785	0.0057626041	0.000000E+00	0.000000E+00	0.0006988474	0.0008200539	0.000000E+00	0.000000E+00	0.6618390872	0.6913066164	4028.0000000000	0.0076391144	0.0015798469	0.0092189613
2877.00	0.4445131842	0.4430476507	0.5000000000	1.2574970934	0.4497340200	0.9294367657	0.1927278980	0.3280603277	0.2570061220	0.000000E+00	0.000000E+00	0.3256393101	0.2543527265	0.000000E+00	0.000000E+00	0.0024210175	0.0026533955	0.000000E+00	0.000000E+00	0.6608496536	2.1452522729	3867.0000000000	0.2116779344	0.0025379136	0.2142158480
2878.00	0.0632653221	0.4444042792	0.5000000000	15.6213435649	0.8046061335	15.5772780452	0.7590839667	0.0440655197	0.0455221668	0.000000E+00	0.000000E+00	0.0198349983	0.0167287301	0.000000E+00	0.000000E+00	0.0242305214	0.0287934367	0.000000E+00	0.000000E+00	0.6641327632	21.5362947674	3465.0000000000	0.2034959516	0.0541036216	0.2575995732
2879.00	0.0787564084	0.4750578433	0.5000000000	11.0844663184	0.8578119429	11.0778696958	0.8506199579	0.0065966227	0.0071919850	0.000000E+00	0.000000E+00	0.0035047752	0.0027535562	0.000000E+00	0.000000E+00	0.0030918475	0.0044384287	0.000000E+00	0.000000E+00	0.6634491894	2.9376127832	3562.0000000000	0.0119150821	0.0276333816	0.0395484636
2880.00	0.1539096246	0.4893650449	0.5000000000	4.8460565265	0.8190515189	4.8416827390	0.8152607333	0.0043737875	0.0037907857	0.000000E+00	0.000000E+00	0.0036477697	0.0028136313	0.000000E+00	0.000000E+00	0.0007260178	0.0009771544	0.000000E+00	0.000000E+00	0.6630768890	0.7105754477	3840.0000000000	0.0054372688	0.0041456827	0.0095829515
2881.00	0.2739969441	0.4944180176	0.5000000000	2.1752829054	0.7127153857	2.1686023558	0.7073309960	0.0066805496	0.0053843896	0.000000E+00	0.000000E+00	0.0060246861	0.0046076732	0.000000E+00	0.000000E+00	0.0006558635	0.0007767164	0.000000E+00	0.000000E+00	0.6626412796	0.6485415105	4013.0000000000	0.0069168617	0.0016055420	0.0085224038
2882.00	0.4210513042	0.4583149619	0.5000000000	1.2690200074	0.5058735404	0.8765506106	0.2148220605	0.3924693968	0.2910514799	0.000000E+00	0.000000E+00	0.3908136628	0.2892056959	0.000000E+00	0.000000E+00	0.0016557341	0.0018457840	0.000000E+00	0.000000E+00	0.6620260897	1.5176953771	3939.0000000000	0.1396586476	0.0021544724	0.1418131200
2883.00	0.0751505070	0.4398409450	0.5000000000	14.4768816487	0.7841537879	14.4167183694	0.7242329656	0.0601632794	0.0599208223	0.000000E+00	0.000000E+00	0.0288703233	0.0239336349	0.000000E+00	0.000000E+00	0.0312929561	0.0359871874	0.000000E+00	0.000000E+00	0.6648013417	27.5278467207	3501.0000000000	0.2708925916	0.0463970301	0.3172896218
2884.00	0.0726284500	0.4720788433	0.5000000000	12.2032346107	0.8565880127	12.1953969115	0.8478639171	0.0078376991	0.0087240956	0.000000E+00	0.000000E+00	0.0037058470	0.0029102630	0.000000E+00	0.000000E+00	0.0041318521	0.0058138326	0.000000E+00	0.000000E+00	0.6642484692	3.9011199158	3521.0000000000	0.0162852134	0.0348396734	0.0511248868
2885.00	0.1408737358	0.4881950723	0.5000000000	5.4329101367	0.8289830560	5.4285737527	0.8251490853	0.0043363840	0.0038339706	0.000000E+00	0.000000E+00	0.0035388243	0.0027328776	0.000000E+00	0.000000E+00	0.0007975597	0.0011010930	0.000000E+00	0.000000E+00	0.6638399321	0.7787293929	3810.0000000000	0.0054315791	0.0051969396	0.0106285187
2886.00	0.2565757385	0.4941160026	0.5000000000	2.3933673176	0.7291876212	2.3873874315	0.7243424287	0.0059798860	0.0048451926	0.000000E+00	0.000000E+00	0.0053351476	0.0040776060	0.000000E+00	0.000000E+00	0.0006447384	0.0007675866	0.000000E+00	0.000000E+00	0.6634418509	0.6371511300	3997.0000000000	0.0063933985	0.0016663589	0.0080597574
2887.00	0.3927240785	0.4775344599	0.5000000000	1.3477921704	0.5687763674	1.0348210389	0.3467487650	0.3129711314	0.2220276025	0.000000E+00	0.000000E+00	0.3116843496	0.2205767950	0.000000E+00	0.000000E+00	0.0012867818	0.0014508075	0.000000E+00	0.000000E+00	0.6629391311	1.2289653013	4006.0000000000	0.0684822410	0.0019134674	0.0703957084
2888.00	0.1152666126	0.4357116223	0.5000000000	12.1759167489	0.7372132875	12.0940316127	0.6586978583	0.0818851362	0.0785154292	0.000000E+00	0.000000E+00	0.0413776148	0.0336722430	0.000000E+00	0.000000E+00	0.0405075214	0.0448431862	0.000000E+00	0.000000E+00	0.6653450308	35.2991957023	3541.0000000000	0.3349899629	0.0362698582	0.3712598211
2889.00	0.0674101477	0.4687372005	0.5000000000	13.3382967899	0.8536830318	13.3288216913	0.8429374982	0.0094750985	0.0107455337	0.000000E+00	0.000000E+00	0.0039026215	0.0030894061	0.000000E+00	0.000000E+00	0.0055724770	0.0076561276	0.000000E+00	0.000000E+00	0.6650682625	5.2240545845	3479.0000000000	0.0228398893	0.0438817419	0.0667216312
2890.00	0.1285918592	0.4868441032	0.5000000000	6.0999629234	0.8377034305	6.0956770288	0.8338045237	0.0042858946	0.0038989068	0.000000E+00	0.000000E+00	0.0033988141	0.0026380541	0.000000E+00	0.000000E+00	0.0008870805	0.0012608526	0.000000E+00	0.000000E+00	0.6646075778	0.8637398224	3779.0000000000	0.0054897631	0.0066456136	0.0121353767
2891.00	0.2391696632	0.4937111891	0.5000000000	2.6484031928	0.7454046377	2.6428592844	0.7408946660	0.0055439084	0.0045099717	0.000000E+00	0.000000E+00	0.0049158835	0.0037543952	0.000000E+00	0.000000E+00	0.0006280249	0.0007555765	0.000000E+00	0.000000E+00	0.6642378831	0.6201257973	3977.0000000000	0.0059967428	0.0017713393	0.0077680821
2892.00	0.3699916630	0.4893330085	0.5000000000	1.4330888235	0.6103879033	1.3101348791	0.5237197275	0.1229539444	0.0866681759	0.000000E+00	0.000000E+00	0.1219274559	0.0854952077	0.000000E+00	0.000000E+00	0.0010264884	0.0011729681	0.000000E+00	0.000000E+00	0.6635863247	1.0045893550	4053.0000000000	0.0292915117	0.0017542265	0.0310457382
2893.00	0.2227751480	0.4324357429	0.5000000000	8.4059875107	0.6256715340	8.2972855927	0.5248454912	0.1087019180	0.1008260428	0.000000E+00	0.000000E+00	0.0604757939	0.0494218713	0.000000E+00	0.000000E+00	0.0482261240	0.0514041715	0.000000E+00	0.000000E+00	0.6654923164	41.7093995542	3589.0000000000	0.3636344503	0.0236380613	0.3872725116
2894.00	0.0631846604	0.4650111826	0.5000000000	14.4274394622	0.8490166734	14.4153750519	0.8353346991	0.0120644103	0.0136819743	0.000000E+00	0.000000E+00	0.0044580105	0.0035284941	0.000000E+00	0.000000E+00	0.0076063998	0.0101534802	0.000000E+00	0.000000E+00	0.6659145078	7.0741218950	3442.0000000000	0.0326473035	0.0547428671	0.0873901705
2895.00	0.1171169687	0.4852869120	0.5000000000	6.8553356070	0.8451005168	6.8509623221	0.8410033416	0.0043732849	0.0040971752	0.000000E+00	0.000000E+00	0.0033192475	0.0025757111	0.000000E+00	0.000000E+00	0.0010540374	0.0015214641	0.000000E+00	0.000000E+00	0.6653813629	1.0230210776	3744.0000000000	0.0056268365	0.0086392188	0.0142660553
2896.00	0.2219424784	0.4932047551	0.5000000000	2.9455715549	0.7611933859	2.9405817097	0.7570771850	0.0049898452	0.0041162009	0.000000E+00	0.000000E+00	0.0043697249	0.0033604071	0.000000E+00	0.000000E+00	0.0006201203	0.0007557938	0.000000E+00	0.000000E+00	0.6650321968	0.6116925366	3960.0000000000	0.0056873968	0.0019345888	0.0076219856
2897.00	0.3520341309	0.4932551231	0.5000000000	1.5196367776	0.6342849222	1.4756996808	0.6025648141	0.0439370968	0.0317201081	0.000000E+00	0.000000E+00	0.0430025673	0.0306511260	0.000000E+00	0.000000E+00	0.0009345295	0.0010689821	0.000000E+00	0.000000E+00	0.6643657100	0.9219228851	4068.0000000000	0.0158977701	0.0016464003	0.0175441705
2898.00	0.3644642952	0.4304365887	0.5000000000	4.1639152810	0.4837966154	4.0239186587	0.3575264184	0.1399966224	0.1262701970	0.000000E+00	0.000000E+00	0.1066297987	0.0913980121	0.000000E+00	0.000000E+00	0.0333668236	0.0348721849	0.000000E+00	0.000000E+00	0.6646426643	28.7246034789	3643.0000000000	0.3591319346	0.0114513369	0.3705832715
2899.00	0.0600577756	0.4608953083	0.5000000000	15.3797860966	0.8425396084	15.3642648752	0.8249681686	0.0155212215	0.0175714398	0.000000E+00	0.000000E+00	0.0051936175	0.0041882080	0.000000E+00	0.000000E+00	0.0103276040	0.0133832318	0.000000E+00	0.000000E+00	0.6667856594	9.5198884164	3415.0000000000	0.0495754232	0.0642995942	0.1138750174
2900.00	0.1064913686	0.4834955694	0.5000000000	7.7061936997	0.8510682469	7.7016374029	0.8466517573	0.0045562967	0.0044164896	0.000000E+00	0.000000E+00	0.0032975654	0.0025662770	0.000000E+00	0.000000E+00	0.0012587314	0.0018502126	0.000000E+00	0.000000E+00	0.6661616258	1.2171820842	3707.0000000000	0.0058952145	0.0113607315	0.0172559461
2901.00	0.2050474209	0.4925904440	0.5000000000	3.2913756509	0.7763781778	3.2867717659	0.7725359478	0.0046038851	0.0038422299	0.000000E+00	0.000000E+00	0.0039612711	0.0030511426	0.000000E+00	0.000000E+00	0.0006426140	0.0007910873	0.000000E+00	0.000000E+00	0.6658242636	0.6330910140	3938.0000000000	0.0054450387	0.0021778502	0.0076228889
2902.00	0.3347149298	0.4944883141	0.5000000000	1.6247516350	0.6533057796	1.6037887978	0.6377305399	0.0209628372	0.0155752397	0.000000E+00	0.000000E+00	0.0201511622	0.0146373390	0.000000E+00	0.000000E+00	0.0008116751	0.0009379007	0.000000E+00	0.000000E+00	0.6652053694	0.8027276677	4068.0000000000	0.0109546211	0.0015738065	0.0125284276
2903.00	0.4391361345	0.4302483883	0.5000000000	2.1382092129	0.4139937470	1.9603993619	0.2580686696	0.1778098510	0.1559250774	0.000000E+00	0.000000E+00	0.1657820162	0.1432410769	0.000000E+00	0.000000E+00	0.0120278349	0.0126840005	0.000000E+00	0.000000E+00	0.6642041662	10.3499131431	3704.0000000000	0.3318457405	0.0056930515	0.3375387920
2904.00	0.0581425314	0.4564055693	0.5000000000	16.0881655756	0.8342696197	16.0674889342	0.8112279076	0.0206766414	0.0230417121	0.000000E+00	0.000000E+00	0.0068946514	0.0056756211	0.000000E+00	0.000000E+00	0.0137819900	0.0173660910	0.000000E+00	0.000000E+00	0.6676581623	12.5803539821	3409.0000000000	0.0804825040	0.0663739029	0.1468564069
2905.00	0.0967484262	0.4814389605	0.5000000000	8.6576463681	0.8555052952	8.6529522029	0.8507231134	0.0046941652	0.0047821818	0.000000E+00	0.000000E+00	0.0030978010	0.0024312749	0.000000E+00	0.000000E+00	0.0015963642	0.0023509069	0.000000E+00	0.000000E+00	0.6669509539	1.5371038328	3669.0000000000	0.0064391185	0.0149896174	0.0214287359
